step,energy,ewmean,ewvar,pmove,locstd
1285,760.1703,823.8242,151392.38,0.45600587,1235.1669
1286,748.3266,816.2745,136766.12,0.45225832,685.9113
1287,727.07935,807.355,123805.53,0.45020753,236.21954
1288,2195.5254,946.172,284856.53,0.45114747,64424.188
1289,764.4486,927.99963,259342.98,0.4498169,1739.9884
1290,787.8351,913.98315,235176.83,0.4510742,2882.1013
1291,733.5359,895.9384,214589.66,0.451709,453.457
1292,742.06146,880.5507,195261.72,0.45686036,894.3745
1293,731.6954,865.66516,177729.77,0.45975342,337.80652
1294,755.0646,854.6051,161057.7,0.45827636,1697.397
1295,776.98126,846.8427,145494.22,0.46018067,1228.0487
1296,732.62366,835.4208,132118.92,0.45839843,391.04407
1297,725.51514,824.43024,119994.16,0.46131593,406.0258
1298,837.2545,825.71265,108009.54,0.46311036,3817.285
1299,756.7202,818.8134,97636.98,0.46451417,1177.8046
1300,724.5166,809.3837,88673.55,0.46505126,263.20724
1301,1180.8572,846.53107,92225.516,0.4652954,19833.83
1302,872.4276,849.1207,83063.32,0.45976564,3659.6602
1303,920.5812,856.2668,75216.58,0.45180663,8627.998
1304,732.86884,843.927,69065.35,0.44901124,434.08612
1305,1844.1062,943.94495,152191.06,0.4520386,34961.113
1306,892.92236,938.8427,137206.25,0.44938967,7430.87
1307,757.30554,920.68896,126451.64,0.44711915,1616.5895
1308,733.21313,901.9414,116969.72,0.45384523,586.63873
1309,731.632,884.91046,107883.22,0.45781252,531.1319
1310,2495.4326,1045.9626,330535.28,0.45972902,78680.69
1311,810.4448,1022.4109,302473.94,0.45714113,2790.9111
1312,961.3484,1016.3046,272562.12,0.4572632,9918.743
1313,775.17883,992.192,250538.64,0.45480958,1330.9501
1314,821.1289,975.0857,228118.4,0.45412597,2679.4177
1315,738.01843,951.37897,210364.64,0.4515503,519.7975
1316,854.15234,941.6563,190178.94,0.45760497,5729.698
1317,880.5848,935.54913,171496.72,0.45367432,6554.596
1318,772.0603,919.20026,156752.61,0.4487671,2030.5472
1319,732.61316,900.54156,144210.67,0.45103762,433.7391
1320,747.36426,885.2238,131901.3,0.45140383,862.96545
1321,727.14014,869.41547,120960.305,0.4529175,457.5802
1322,731.2283,855.59674,110582.88,0.45895997,500.55313
1323,753.4889,845.386,100462.93,0.4607544,1500.4451
1324,751.2467,835.97205,91214.234,0.46110842,949.5381
1325,753.9891,827.77374,82697.71,0.4567627,1531.6248
1326,719.72455,816.9688,75478.66,0.45809326,254.24626
1327,858.0013,821.0721,68082.32,0.46358642,4635.344
1328,779.9561,816.9605,61426.234,0.46193847,2182.9268
1329,731.53894,808.41833,55940.324,0.45577392,587.7724
1330,834.0852,810.98505,50405.582,0.4659302,4522.7944
1331,722.6737,802.15393,46066.926,0.46573487,271.82675
1332,935.69525,815.50806,43065.227,0.46674806,9061.024
1333,790.4097,812.9982,38815.395,0.46063232,2155.9875
1334,735.4011,805.2385,35475.773,0.46375734,896.172
1335,724.1311,797.1278,32520.252,0.466333,518.17084
1336,759.8446,793.3995,29393.33,0.467688,2133.5398
1337,723.4354,786.4031,26894.543,0.47009277,577.0947
1338,710.91565,778.8543,24717.94,0.47224122,243.02324
1339,796.6053,780.6294,22274.504,0.4749756,3045.6895
1340,759.4913,778.51556,20087.266,0.4711914,2549.8555
1341,737.3004,774.39404,18231.42,0.47299805,816.8786
1342,716.6365,768.6183,16708.512,0.4727539,304.58374
1343,769.06854,768.6633,15037.678,0.46986085,1755.6642
1344,921.8122,783.9782,15644.821,0.46708986,6491.1577
1345,726.28516,778.2089,14379.902,0.46604005,539.24725
1346,760.3191,776.4199,12970.716,0.4694214,1697.4694
1347,883.8827,787.1662,12712.986,0.47331545,5433.131
1348,746.01794,783.0514,11594.074,0.4680786,1151.0376
1349,707.9718,775.54346,10941.991,0.47128907,210.73639
1350,706.3088,768.62,10279.201,0.47808838,155.5272
1351,718.55255,763.6133,9476.888,0.47935793,404.76126
1352,749.34814,762.18677,8547.514,0.47608644,1329.6285
1353,723.9552,758.3636,7824.3105,0.4746704,457.69904
1354,1086.3636,791.1636,16724.443,0.47299805,11783.529
1355,950.374,807.0846,17333.316,0.4706665,8491.794
1356,811.94727,807.57086,15602.113,0.46206054,2539.6782
1357,879.8892,814.8027,14512.597,0.45417482,3918.5603
1358,848.9458,818.217,13166.254,0.45369872,3697.9958
1359,1562.5541,892.6507,61713.02,0.4557007,37192.105
1360,712.10626,874.59625,58475.383,0.45411378,213.3033
1361,820.3302,869.1697,52892.875,0.4645996,3932.033
1362,788.26184,861.0789,48192.734,0.45908204,2010.82
1363,899.4326,864.9143,43505.85,0.45493165,7374.178
1364,718.5017,850.2731,41084.562,0.45150146,258.77332
1365,919.6714,857.2129,37409.56,0.4576416,7049.639
1366,717.85657,843.2773,35416.418,0.4541504,600.7719
1367,718.593,830.80884,33273.93,0.46445313,365.04764
1368,759.41174,823.6691,30405.314,0.46936035,2210.1072
1369,728.04425,814.1066,28187.754,0.4704468,937.58716
1370,716.22424,804.31836,26231.264,0.47611085,517.54926
1371,720.01184,795.8877,24247.82,0.48098144,957.476
1372,692.03485,785.50244,22793.725,0.48271486,58.95027
1373,926.5879,799.61096,22305.81,0.49389648,10054.217
1374,703.38196,789.98804,20908.63,0.49025878,230.96738
1375,712.1778,782.20703,19362.666,0.49104005,442.0531
1376,719.1841,775.9047,17783.87,0.48952636,666.78516
1377,714.7524,769.7895,16342.047,0.48874512,474.0342
1378,1096.7687,802.4874,24330.227,0.49400637,16823.883
1379,946.0288,816.84155,23751.574,0.48326418,10216.755
1380,728.318,807.9892,22081.695,0.4798462,576.2103
1381,714.88324,798.6786,20653.709,0.47849122,529.642
1382,703.4244,789.1532,19404.94,0.47990724,182.29768
1383,727.087,782.9466,17811.145,0.48757324,735.5134
1384,762.4491,780.89685,16067.844,0.48454592,1804.3708
1385,726.7281,775.48,14725.143,0.4790283,861.0684
1386,852.55963,783.1879,13787.342,0.47974855,4802.4536
1387,763.386,781.20776,12443.898,0.47786865,2410.4321
1388,719.0705,774.994,11547.002,0.48060304,904.8073
1389,824.30896,779.92554,10611.178,0.48062745,4906.4634
1390,698.14276,771.74725,10152.018,0.47315675,118.11023
1391,2428.463,937.4188,256160.4,0.47763672,67615.336
1392,720.6522,915.7422,234773.27,0.481604,686.5172
1393,747.9203,898.96,213830.72,0.47872314,1903.313
1394,811.7444,890.23846,193132.23,0.47935793,2788.1045
1395,702.44104,871.45874,176993.11,0.4804077,227.31613
1396,696.59845,853.9727,162045.64,0.4859619,174.4653
1397,738.64166,842.43964,147038.19,0.48986816,1525.6854
1398,725.3055,830.7262,133569.2,0.4827881,665.7177
1399,713.086,818.96216,121457.81,0.48830566,482.8885
1400,726.49725,809.7157,110081.51,0.4888672,918.594
1401,1174.1677,846.1609,111027.625,0.48883057,14507.098
1402,814.5169,842.99646,100014.98,0.47956544,3581.2024
1403,779.09644,836.60645,90380.96,0.47644043,2598.298
1404,1666.3794,919.58374,143309.95,0.47319338,43206.277
1405,761.5342,903.7788,131227.12,0.46616212,1922.7708
1406,1109.796,924.38055,121924.29,0.46894532,18051.127
1407,702.97046,902.23956,114143.875,0.4657959,149.64064
1408,731.51843,885.1675,105352.6,0.47368166,1447.631
1409,725.0426,869.15497,97124.94,0.4770752,1117.5037
1410,1156.0859,897.8481,94822.086,0.47868654,20200.63
1411,750.09406,883.0727,87304.69,0.47434083,1576.201
1412,706.12244,865.3777,81392.24,0.4766968,345.53876
1413,1000.95557,878.9355,74907.336,0.48392335,10706.685
1414,716.32874,862.6748,69796.28,0.480896,1082.4197
1415,705.43005,846.9503,65041.984,0.4925537,758.77527
1416,692.3621,831.4915,60688.56,0.49489745,156.83243
1417,721.8367,820.526,55701.88,0.50286865,924.66254
1418,854.38586,823.912,50234.875,0.49125978,7036.5854
1419,761.119,817.6327,45566.254,0.4897339,2365.285
1420,1470.4001,882.9094,79359.12,0.48493654,32126.639
1421,715.73285,866.1918,73938.52,0.48005372,507.73215
1422,698.44904,849.4175,69077.055,0.4789551,154.05174
1423,788.6844,843.3442,62501.312,0.4878418,3965.3518
1424,706.34424,829.64417,57940.387,0.48099366,501.75974
1425,1151.0845,861.7882,61445.496,0.48337403,20043.174
1426,795.053,855.1147,55701.77,0.47935793,3594.3176
1427,714.8261,841.0858,51902.87,0.47941896,512.95105
1428,704.0133,827.37854,48403.582,0.4796997,461.42313
1429,787.25793,823.36646,43708.09,0.4846924,3110.0188
1430,691.57947,810.18774,40900.383,0.48406982,105.609055
1431,721.64404,801.3334,37515.945,0.49111328,1249.188
1432,763.6018,797.56024,33892.48,0.4949585,2815.714
1433,732.2958,791.0338,30886.582,0.4911743,1841.4104
1434,711.43585,783.07404,28368.148,0.4883545,638.81287
1435,712.5112,776.01776,25979.451,0.48481447,608.201
1436,706.0916,769.02515,23821.576,0.4890747,468.65836
1437,798.5959,771.98224,21518.117,0.5006836,3349.0867
1438,705.9701,765.38104,19758.488,0.48964843,449.28094
1439,704.1145,759.2544,18120.463,0.49915773,359.76157
1440,1467.5006,830.07904,61453.56,0.49855956,34353.42
1441,760.04395,823.07556,55749.645,0.48989257,2706.2307
1442,697.995,810.5675,51582.742,0.49829102,208.21474
1443,769.5521,806.46594,46575.87,0.4970459,2028.2611
1444,719.20764,797.7401,42603.547,0.48789063,1078.8613
1445,690.3821,787.00433,39380.508,0.48841554,90.49722
1446,708.22046,779.126,36001.08,0.49759522,667.224
1447,692.16034,770.42944,33081.64,0.49020997,152.85175
1448,695.916,762.9781,30273.18,0.49759522,217.93242
1449,951.589,781.8392,30447.527,0.49583742,10546.391
1450,691.07007,772.76227,28144.285,0.49188232,169.52438
1451,906.9068,786.1767,26949.385,0.4946533,9696.542
1452,702.91626,777.85065,24878.354,0.48969728,597.3428
1453,735.85144,773.65076,22549.271,0.49479982,1376.2786
1454,689.1542,765.2011,20936.914,0.49100342,138.84448
1455,716.99426,760.38043,19052.373,0.5001709,882.56006
1456,705.841,754.9265,17414.846,0.49606934,780.59143
1457,703.70496,749.8044,15909.489,0.493396,558.0905
1458,694.531,744.27704,14593.503,0.49573976,491.29056
1459,740.1478,743.86414,13135.687,0.5023071,1801.9534
1460,721.1221,741.5899,11868.665,0.49849853,920.1815
1461,698.2594,737.25684,10850.776,0.4982544,534.00134
1462,685.80566,732.1117,10003.949,0.5006226,142.24896
1463,686.2412,727.52466,9192.923,0.50059813,184.8617
1464,687.9397,723.56616,8414.658,0.5109253,204.16487
1465,700.021,721.2117,7623.086,0.5065552,510.8322
1466,704.5564,719.54614,6885.743,0.50888675,529.43506
1467,702.28265,717.8198,6223.991,0.5039917,538.0934
1468,762.8418,722.322,5784.02,0.5046753,2680.5115
1469,728.1677,722.9066,5208.6934,0.4994873,1003.4276
1470,1037.8833,754.4043,13616.752,0.49708253,10488.12
1471,1214.7572,800.4396,31328.307,0.48649904,15881.44
1472,720.6082,792.4564,28769.049,0.48928222,1153.5143
1473,695.2981,782.7406,26741.72,0.48859864,205.55539
1474,1108.7949,815.346,33635.574,0.49251708,14764.965
1475,966.6558,830.477,32332.535,0.48682863,10394.565
1476,720.52527,819.4818,30187.324,0.47939453,898.0483
1477,691.16205,806.64984,28650.527,0.49053955,172.16841
1478,684.3864,794.4235,27130.824,0.48964843,75.50674
1479,689.3601,783.9172,25411.19,0.4963501,203.72855
1480,740.46576,779.572,23039.992,0.49949953,2586.5686
1481,689.6063,770.57544,21464.438,0.4979492,165.59106
1482,696.64343,763.18225,19809.928,0.49645996,558.5125
1483,686.4746,755.5115,18358.5,0.5007202,212.28209
1484,691.54553,749.11487,16890.896,0.50422364,477.32513
1485,692.92584,743.496,15485.955,0.5103027,475.619
1486,708.01013,739.9474,14050.691,0.5025391,718.2189
1487,697.68176,735.7208,12806.396,0.49436036,461.8523
1488,734.20496,735.5692,11525.963,0.49921876,1340.2664
1489,704.2871,732.441,10461.438,0.4951294,527.14496
1490,704.4779,729.64465,9485.668,0.49591064,827.01263
1491,837.665,740.44666,9587.256,0.4999756,4431.8735
1492,688.95703,735.29767,8867.137,0.5017578,185.2214
1493,2719.47,933.7149,362305.0,0.505542,86219.47
1494,1765.8417,1016.9276,388393.62,0.49837646,48048.938
1495,690.0773,984.24255,359169.06,0.49553224,166.36728
1496,684.3063,954.2489,331348.72,0.49846193,117.40789
1497,693.45074,928.16907,304335.25,0.5060547,401.32498
1498,694.0157,904.7537,278836.22,0.5087647,648.2396
1499,814.7663,895.755,251681.39,0.50512695,5159.839
1500,765.861,882.7656,228031.77,0.4921631,2998.6233
1501,687.0937,863.1984,208674.45,0.49337158,147.27446
1502,753.22473,852.20105,188895.48,0.49466553,3040.9307
1503,681.9396,835.1749,172614.94,0.493396,120.46854
1504,687.22144,820.3796,157323.56,0.50043947,228.77998
1505,714.935,809.83514,142591.88,0.50426024,997.0456
1506,885.80725,817.4324,128852.14,0.50037843,7781.9253
1507,2207.8613,956.4753,289963.25,0.48969728,68694.57
1508,685.9972,929.4275,267551.2,0.4848877,90.01068
1509,712.6486,907.74963,245025.44,0.48989257,926.77673
1510,1328.4542,949.82007,236452.22,0.49570313,29138.613
1511,687.9138,923.62946,218980.53,0.49256593,333.4735
1512,3427.7178,1174.0383,761423.7,0.49969482,117902.89
1513,1106.6246,1167.297,685690.3,0.49315187,14382.156
1514,791.7818,1129.7455,629812.3,0.48933107,3911.7224
1515,687.0338,1085.4744,584470.5,0.482251,160.85785
1516,699.3056,1046.8575,539444.8,0.4935669,551.7714
1517,943.9761,1036.5693,486452.9,0.49272463,11697.436
1518,719.3977,1004.8522,446861.4,0.4869263,1107.6924
1519,689.55884,973.3228,411122.16,0.48251954,228.73338
1520,682.5559,944.2461,377619.0,0.49208984,98.54455
1521,680.9838,917.91986,346094.72,0.49973145,93.10314
1522,678.53754,893.9816,316642.56,0.5067871,95.31627
1523,680.212,872.6047,289091.06,0.5080444,150.6958
1524,681.55225,853.49945,263467.03,0.5088013,229.8001
1525,698.62024,838.01154,239279.2,0.5128418,790.5829
1526,685.93616,822.804,217432.7,0.51298827,317.40546
1527,719.16797,812.4404,196656.06,0.5091309,1228.5859
1528,688.6954,800.0659,178368.61,0.5035767,371.28488
1529,697.5516,789.81445,161477.58,0.51171875,493.67252
1530,681.6913,779.00214,146381.97,0.5083496,220.75484
1531,683.7258,769.4745,132560.75,0.5095825,235.04819
1532,687.3323,761.26025,119911.93,0.5118775,303.42996
1533,786.5416,763.7884,107978.26,0.5128296,4808.604
1534,768.5331,764.2629,97182.45,0.5071045,3215.7961
1535,770.25494,764.86206,87467.44,0.5003662,3108.5857
1536,721.1129,760.4871,78892.95,0.50211185,1275.3882
1537,682.36957,752.67535,71552.87,0.4937012,196.09384
1538,677.13324,745.12115,64911.176,0.50544435,81.07078
1539,813.6989,751.97894,58843.316,0.5058594,6113.6167
1540,693.0397,746.085,53271.63,0.5026733,390.2514
1541,937.5475,765.23126,51243.676,0.5079468,10034.938
1542,755.3054,764.23865,46128.17,0.4968628,2723.9639
1543,689.3106,756.74585,42020.633,0.50142825,296.91565
1544,693.13416,750.3847,38182.75,0.50448,412.67746
1545,681.2816,743.47437,34794.246,0.5060669,145.57394
1546,739.5646,743.0834,31316.195,0.51343995,2024.1431
1547,677.5049,736.5255,28571.625,0.5047852,107.62962
1548,673.77856,730.2508,26068.809,0.513147,68.99316
1549,1125.5034,769.77606,37522.145,0.5126343,12498.381
1550,676.4649,760.44495,34553.555,0.50887454,126.64953
1551,725.56744,756.9572,31207.678,0.5147583,2047.1222
1552,694.0243,750.66394,28443.36,0.50544435,526.6415
1553,929.30615,768.52814,28471.197,0.50665283,10677.19
1554,675.0482,759.1802,26410.541,0.5040161,84.71274
1555,737.3898,757.00116,23812.22,0.51223147,2665.9075
1556,698.87646,751.1887,21735.06,0.5107544,621.01733
1557,768.24036,752.89386,19587.723,0.5075073,2516.075
1558,708.6532,748.4698,17805.1,0.50075686,869.5103
1559,693.09436,742.93225,16300.569,0.50734866,680.90607
1560,704.2405,739.06305,14805.247,0.5102417,981.7359
1561,681.813,733.338,13619.703,0.50653076,265.0156
1562,678.27826,727.83203,12530.574,0.51398927,161.5253
1563,686.4386,723.6927,11431.724,0.514917,524.67236
1564,686.1116,719.9346,10415.662,0.5089478,263.92047
1565,810.37854,728.97894,10110.307,0.5062378,5341.9346
1566,806.4855,736.7296,9639.93,0.49886474,3917.597
1567,713.3038,734.387,8725.326,0.5013184,1017.6657
1568,2080.8308,869.03143,171014.8,0.49892578,63019.09
1569,687.1726,850.8456,156889.86,0.4967041,238.04692
1570,782.1939,843.9804,141625.05,0.5009522,3278.8481
1571,704.66187,830.0486,129209.414,0.49178466,1275.4991
1572,690.50806,816.09454,118040.91,0.50174564,393.353
1573,692.33716,803.7188,107615.24,0.5018067,445.11118
1574,720.7629,795.4232,97473.07,0.5030884,1401.8203
1575,696.0331,785.4842,88614.82,0.5044678,663.92615
1576,791.9284,786.1286,79757.08,0.5029907,5274.588
1577,681.03467,775.6192,72775.4,0.49854738,267.60733
1578,745.9757,772.65485,65576.945,0.50701904,3339.795
1579,678.1112,763.2005,59823.715,0.5052002,192.70224
1580,700.6721,756.94763,54193.223,0.5093384,1030.3358
1581,731.17816,754.37067,48833.664,0.50743407,2121.5723
1582,737.95764,752.7294,43974.54,0.5041626,2035.5835
1583,4160.1294,1093.4694,1.0845106e+06,0.5007324,149575.38
1584,684.6137,1052.5837,991104.2,0.4937256,387.54703
1585,691.14795,1016.4402,903750.94,0.50507814,899.2791
1586,685.77795,983.37396,823216.2,0.5067627,536.4129
1587,707.84424,955.821,747727.06,0.509082,1329.2708
1588,677.24384,927.96326,679938.8,0.50407714,175.73813
1589,689.23883,904.0908,617073.94,0.51000977,474.4614
1590,677.61926,881.44366,559982.56,0.5048828,178.17381
1591,718.2323,865.12256,506381.72,0.5071289,1518.6844
1592,681.54456,846.7648,458776.62,0.5002319,301.88333
1593,707.2639,832.8147,414650.4,0.50440675,1029.7887
1594,673.4254,816.8758,375471.8,0.50096434,98.15999
1595,689.5969,804.1479,339382.62,0.5123291,644.14197
1596,671.7265,790.90576,307022.53,0.50991213,118.55162
1597,675.93024,779.4082,277510.0,0.5148682,228.3263
1598,669.1062,768.378,250853.98,0.5158081,64.509544
1599,672.8973,758.8299,226589.08,0.5154907,132.43445
1600,863.3777,769.28467,204913.89,0.51623535,8513.714
1601,693.87744,761.74396,184934.27,0.51311034,676.8582
1602,760.69946,761.6395,166440.94,0.5126343,3348.2402
1603,686.81067,754.1566,150300.78,0.5067261,610.11
1604,688.7472,747.61566,135655.77,0.5064575,506.53766
1605,676.9808,740.5522,122539.22,0.5137451,214.80762
1606,697.67834,736.2648,110450.734,0.51173097,727.7598
1607,2111.838,873.8221,269703.78,0.50589603,64813.414
1608,708.31287,857.2712,245198.81,0.5036743,1163.6652
1609,934.364,864.98047,221213.83,0.49735108,11179.513
1610,800.59607,858.54205,199465.52,0.4916504,5569.7446
1611,677.4609,840.43396,182470.1,0.49233398,90.89065
1612,676.61127,824.0517,166638.48,0.50919193,238.3152
1613,675.23364,809.1699,151967.84,0.5124512,328.75528
1614,668.8893,795.14185,138542.12,0.5146729,71.75398
1615,803.6261,795.9903,124694.39,0.5198242,6068.2837
1616,686.51636,785.0429,113303.555,0.51203614,577.2495
1617,675.6196,774.1006,103050.805,0.5161377,217.51431
1618,672.1752,763.908,93680.72,0.5204224,161.17448
1619,926.0819,780.1254,86679.68,0.5171143,11371.819
1620,2079.1453,910.0274,229882.4,0.50753176,63321.266
1621,686.1543,887.6401,211404.89,0.50333256,441.74142
1622,674.43097,866.31915,194355.62,0.5097046,155.8114
1623,1416.8052,921.36774,202193.19,0.51741946,33741.938
1624,689.51843,898.1828,186811.73,0.5072876,851.1145
1625,696.437,878.00824,171793.69,0.5113403,1050.7249
1626,673.5217,857.5596,158377.64,0.5115601,223.67848
1627,669.3525,838.7389,145727.84,0.521167,107.66498
1628,669.5302,821.818,133731.89,0.51718754,124.63906
1629,670.9505,806.73126,122407.18,0.52401125,105.71504
1630,673.0582,793.36395,111774.625,0.51188964,234.68584
1631,672.9933,781.3269,101901.17,0.517688,143.38753
1632,708.351,774.0293,92190.34,0.5140625,1345.4209
1633,755.045,772.13086,83003.74,0.5124146,2822.973
1634,673.5788,762.27563,75577.49,0.5105347,186.3608
1635,754.6258,761.5106,68025.01,0.51010746,3864.9585
1636,669.79236,752.3388,61979.61,0.5068237,75.71658
1637,673.6019,744.4651,56339.6,0.5113403,223.79483
1638,676.48584,737.6672,51121.547,0.5130982,275.5118
1639,692.46533,733.147,46193.277,0.51971436,869.3531
1640,674.239,727.25616,41886.26,0.511377,349.83765
1641,666.73083,721.2036,38027.332,0.51602787,84.79663
1642,665.3909,715.6223,34504.953,0.5178833,66.15736
1643,704.77026,714.5371,31065.057,0.5207764,1407.5269
1644,737.6064,716.84406,28006.447,0.5119263,2675.8
1645,839.8,729.13965,26566.438,0.5054321,5572.0776
1646,671.4634,723.372,24209.182,0.4994629,104.21097
1647,675.9385,718.62866,21990.758,0.5140015,428.946
1648,672.9573,714.0615,19979.41,0.51760256,261.56842
1649,665.05054,709.1604,18197.654,0.51876223,80.1659
1650,671.7258,705.41693,16504.01,0.52070314,377.65414
1651,675.70154,702.4454,14933.079,0.522583,513.33734
1652,693.653,701.56616,13446.729,0.5232544,1242.5962
1653,672.4146,698.651,12178.539,0.52075195,349.8513
1654,764.9243,705.2783,11355.979,0.52384037,4282.4565
1655,722.4907,706.9996,10247.045,0.5162964,2007.7004
1656,669.87134,703.28674,9346.405,0.5107178,137.54451
1657,678.0292,700.761,8469.18,0.52138674,486.39026
1658,676.2992,698.3148,7676.1157,0.519458,298.37698
1659,672.99054,695.7824,6966.2227,0.5202759,174.20903
1660,690.6659,695.27075,6271.956,0.521814,671.85846
1661,673.79626,693.1233,5686.264,0.5145996,337.3727
1662,703.1864,694.1296,5126.7515,0.5159912,1097.9806
1663,898.74695,714.5913,8382.22,0.508313,10167.966
1664,666.8517,709.8173,7749.1143,0.5037598,101.989334
1665,667.5773,705.5933,7134.7827,0.5150391,189.20946
1666,695.56177,704.59015,6430.361,0.5193726,1391.7843
1667,678.005,701.93164,5850.9336,0.51430666,366.93243
1668,666.64105,698.4026,5377.928,0.5178833,137.57416
1669,670.07166,695.5695,4912.373,0.52229005,137.62256
1670,672.62366,693.2749,4468.522,0.51835936,265.78958
1671,679.2506,691.8725,4039.3708,0.5199341,311.88116
1672,669.0764,689.5929,3682.2031,0.51884764,146.54642
1673,850.2648,705.6601,5637.373,0.51812744,7920.5796
1674,933.6089,728.45496,9750.095,0.5142212,12147.97
1675,668.00415,722.40985,9103.972,0.5077759,175.363
1676,669.1941,717.08826,8448.446,0.51877445,178.37102
1677,675.7163,712.95105,7757.649,0.5153931,531.94257
1678,692.6284,710.91876,7019.0547,0.5199707,722.8394
1679,675.9151,707.4184,6427.422,0.5157593,388.18594
1680,668.5623,703.5328,5920.561,0.51602787,162.16777
1681,681.18677,701.29816,5373.446,0.518042,753.5372
1682,665.8849,697.75684,4948.97,0.5156372,171.28171
1683,760.35913,704.0171,4806.7876,0.5212769,4154.9976
1684,667.76965,700.39233,4444.3574,0.5154297,209.6813
1685,665.79974,696.9331,4107.6196,0.51586914,124.51879
1686,668.18964,694.0588,3771.2144,0.52296144,257.25754
1687,681.3269,692.7856,3408.682,0.5256714,942.36084
1688,667.89996,690.297,3123.55,0.52490234,243.61906
1689,811.9696,702.46423,4143.575,0.5276123,6676.4434
1690,1837.1515,815.933,119605.58,0.52084965,50466.09
1691,675.7201,801.9117,109414.39,0.5159912,345.57437
1692,664.1492,788.13544,100181.016,0.51817626,71.027245
1693,690.3811,778.36,91022.945,0.5188965,1221.2241
1694,664.37897,766.9619,83089.9,0.5156128,85.09169
1695,669.8833,757.254,75629.09,0.5211914,190.59966
1696,674.84973,749.0136,68677.33,0.5243897,394.9437
1697,686.2318,742.7354,62164.336,0.5230957,941.4404
1698,722.2259,740.68445,55985.758,0.521167,2126.1108
1699,722.01416,738.81744,50418.555,0.5151001,1808.0475
1700,1137.2632,778.662,59665.008,0.5161621,20350.541
1701,1621.804,862.9762,117678.46,0.5057007,42489.83
1702,666.8354,843.3621,109373.02,0.50283206,56.02759
1703,3239.9282,1083.0188,615353.3,0.51501465,116558.41
1704,663.8867,1041.1056,569628.44,0.5127441,60.34183
1705,668.41235,1003.83624,525166.56,0.5215942,193.63329
1706,661.61255,969.6139,483190.4,0.5178833,44.845085
1707,661.20886,938.7734,443431.6,0.52540284,51.45303
1708,686.0923,913.50525,404834.72,0.5266846,731.0696
1709,668.32117,888.9868,369761.62,0.5197754,223.76418
1710,665.9566,866.6838,337262.28,0.52296144,113.161446
1711,702.9917,850.3146,305947.6,0.51828617,1840.6746
1712,662.94977,831.5781,278512.34,0.51451415,104.875084
1713,658.51465,814.2718,253356.69,0.5239746,42.502934
1714,664.7854,799.3231,230032.17,0.533313,327.47906
1715,727.52454,792.14325,207492.9,0.52658695,2582.723
1716,662.90295,779.21924,188246.89,0.52036136,105.102325
1717,661.3833,767.43567,170671.88,0.52819824,63.350815
1718,661.9396,756.88605,154606.33,0.5259277,78.36523
1719,671.04254,748.3017,139808.9,0.5276001,370.15036
1720,674.5205,740.9236,126317.94,0.52645266,454.2962
1721,669.2185,733.75305,114148.89,0.52008057,358.83713
1722,691.2063,729.49835,102896.92,0.5241211,1248.6648
1723,661.3611,722.68463,93025.06,0.5243897,87.94643
1724,667.6885,717.185,83994.766,0.52523196,308.0091
1725,662.6285,711.7294,75863.164,0.5267212,106.6285
1726,732.71985,713.8284,68316.5,0.524939,3283.048
1727,669.4067,709.3862,61662.445,0.5213135,264.31616
1728,662.6181,704.7094,55693.055,0.5244385,88.4718
1729,661.25256,700.3637,50293.715,0.52274173,99.6757
1730,659.0698,696.2343,45417.81,0.5215454,38.056755
1731,663.7793,692.98883,40970.824,0.52816164,182.3322
1732,672.2206,690.912,36912.56,0.5231323,603.7184
1733,2810.2405,902.84485,437461.12,0.52490234,97296.63
1734,1027.1875,915.2791,395106.5,0.52177733,16406.916
1735,662.812,890.0324,361332.4,0.51569825,62.870388
1736,674.88165,868.51733,329365.25,0.52487797,541.8165
1737,667.6783,848.4334,300058.97,0.5271851,301.75778
1738,755.70557,839.16064,270826.94,0.52919924,3773.824
1739,675.787,822.8233,246146.42,0.52225345,353.61273
1740,670.22455,807.5634,223627.55,0.5156372,244.13684
1741,664.40546,793.2476,203109.27,0.5190552,162.1629
1742,661.4436,780.0672,184361.84,0.52977294,102.76633
1743,661.8994,768.2504,167182.38,0.52609867,113.75565
1744,676.9287,759.1183,151214.7,0.5310425,699.949
1745,664.111,749.61755,136905.61,0.5341309,161.14502
1746,665.79407,741.2352,123847.42,0.53289795,258.87164
1747,668.8739,733.9991,111933.93,0.52318114,270.27902
1748,672.59106,727.8583,101079.92,0.5289795,375.40582
1749,661.30444,721.2029,91370.57,0.52449954,87.78128
1750,666.2359,715.7062,82505.44,0.5258423,263.0774
1751,668.4861,710.9842,74455.57,0.5262451,281.10916
1752,779.5141,717.83716,67432.68,0.5263184,5372.611
1753,698.81213,715.93463,60721.984,0.5119873,1285.9327
1754,660.5829,710.3995,54925.527,0.5152344,72.625626
1755,675.7741,706.93695,49540.875,0.52598876,632.5779
1756,660.2937,702.27264,44782.59,0.52563477,103.38807
1757,666.4193,698.6873,40420.023,0.5321533,232.18726
1758,709.83264,699.8019,36389.2,0.52855223,1919.3527
1759,665.9197,696.41364,32853.598,0.51939696,166.46936
1760,663.88684,693.16095,29663.457,0.5223877,151.22874
1761,666.06366,690.45123,26763.193,0.52816164,292.92612
1762,669.03064,688.3092,24128.17,0.52657473,337.3417
1763,661.20374,685.59863,21781.477,0.5241211,150.31497
