row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-3,0,-2.17080376367,0,-3,-1,-2.17080376367,-0.723601254558,0.0216900431698,0.00206255610905
-3,0,-2.17080376367,0,-3,0,-2.17080376367,0,0.089879012948,0
-3,0,-2.17080376367,0,-3,1,-2.17080376367,0.723601254558,0.0159332207838,-0.00350687673172
-3,0,-2.17080376367,0,-3,2,-2.17080376367,1.44720250912,0.0243282704304,-4.01157514675e-05
-3,0,-2.17080376367,0,-3,3,-2.17080376367,2.17080376367,0.0185826131354,-0.00892829982481
-3,0,-2.17080376367,0,-2,-3,-1.44720250912,-2.17080376367,-0.0179690973654,0.0314758749019
-3,0,-2.17080376367,0,-2,-2,-1.44720250912,-1.44720250912,0.00951035836097,-0.00818374642057
-3,0,-2.17080376367,0,-2,-1,-1.44720250912,-0.723601254558,0.00551198257081,-0.00849088111929
-3,0,-2.17080376367,0,-2,0,-1.44720250912,0,0.0337663172541,0.0121489718157
-3,0,-2.17080376367,0,-2,1,-1.44720250912,0.723601254558,0.0245364391029,0.0108827372554
-3,0,-2.17080376367,0,-2,2,-1.44720250912,1.44720250912,0.0144684702043,0.00799746586044
-3,0,-2.17080376367,0,-2,3,-1.44720250912,2.17080376367,-0.0207431722931,0.0303376127913
-3,0,-2.17080376367,0,-1,-3,-0.723601254558,-2.17080376367,-0.025107864864,0.0428505350642
-3,0,-2.17080376367,0,-1,-2,-0.723601254558,-1.44720250912,-0.0425206058405,0.0158928124335
-3,0,-2.17080376367,0,-1,-1,-0.723601254558,-0.723601254558,-0.00229705395548,0.0284596190547
-3,0,-2.17080376367,0,-1,0,-0.723601254558,0,0.00802007114575,0.00137109541317
-3,0,-2.17080376367,0,-1,1,-0.723601254558,0.723601254558,0.0174639062808,0.0497996502128
-3,0,-2.17080376367,0,-1,2,-0.723601254558,1.44720250912,0.0128399663491,0.0627064345221
-3,0,-2.17080376367,0,-1,3,-0.723601254558,2.17080376367,0.0143656304923,0.0331275635673
-3,0,-2.17080376367,0,0,-3,0,-2.17080376367,-0.0184915864779,0.0494615948164
-3,0,-2.17080376367,0,0,-2,0,-1.44720250912,-0.0367933539213,-0.0311527441952
-3,0,-2.17080376367,0,0,-1,0,-0.723601254558,-0.0276463874709,0.00754329433372
-3,0,-2.17080376367,0,0,0,0,0,-0.00592137433085,0.00718178343544
-3,0,-2.17080376367,0,0,1,0,0.723601254558,0.041208510393,-0.00677518395179
