row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-3.21600557581,-2.41200418186,2,3,1.60800278791,2.41200418186,-0.00107123777675,0.00863093798593
-4,-3,-3.21600557581,-2.41200418186,2,4,1.60800278791,3.21600557581,-0.0034700020867,-0.00354964386319
-4,-3,-3.21600557581,-2.41200418186,3,-4,2.41200418186,-3.21600557581,-0.00122644113091,-0.00313528386992
-4,-3,-3.21600557581,-2.41200418186,3,-3,2.41200418186,-2.41200418186,0.00225138206221,0.00387181759676
-4,-3,-3.21600557581,-2.41200418186,3,-2,2.41200418186,-1.60800278791,-0.00110944943774,0.00287755294556
-4,-3,-3.21600557581,-2.41200418186,3,-1,2.41200418186,-0.804001393954,-0.00288710474014,-0.00213727575847
-4,-3,-3.21600557581,-2.41200418186,3,0,2.41200418186,0,-0.00966026750514,-0.00538520308074
-4,-3,-3.21600557581,-2.41200418186,3,1,2.41200418186,0.804001393954,0.00043628653172,0.00231229161032
-4,-3,-3.21600557581,-2.41200418186,3,2,2.41200418186,1.60800278791,-0.00995801161567,0.00204433465456
-4,-3,-3.21600557581,-2.41200418186,3,3,2.41200418186,2.41200418186,0.00375909149453,0.00352405111487
-4,-3,-3.21600557581,-2.41200418186,3,4,2.41200418186,3.21600557581,0.009761523553,-4.19194891846e-05
-4,-3,-3.21600557581,-2.41200418186,4,-4,3.21600557581,-3.21600557581,0.000327385160743,-0.00543833530724
-4,-3,-3.21600557581,-2.41200418186,4,-3,3.21600557581,-2.41200418186,-0.00687380928722,-2.05816250547e-05
-4,-3,-3.21600557581,-2.41200418186,4,-2,3.21600557581,-1.60800278791,0.00122597655148,0.00384504208158
-4,-3,-3.21600557581,-2.41200418186,4,-1,3.21600557581,-0.804001393954,-0.00391808589597,0.00492804904385
-4,-3,-3.21600557581,-2.41200418186,4,0,3.21600557581,0,0.00108492471666,-0.00181887984976
-4,-3,-3.21600557581,-2.41200418186,4,1,3.21600557581,0.804001393954,0.0042159642518,-0.00193885939115
-4,-3,-3.21600557581,-2.41200418186,4,2,3.21600557581,1.60800278791,-0.003243085817,-0.000720488630373
