step,energy,ewmean,ewvar,pmove,locstd
829,503.62396,1390.6104,1.5468684e+06,0.04967041,1742.7454
830,1175.0066,1369.0499,1.3963651e+06,0.051464844,25712.98
831,677.974,1299.9424,1.2997114e+06,0.058459472,6653.859
832,688.5596,1238.8041,1.2033812e+06,0.057006836,8229.465
833,629.2774,1177.8514,1.1164801e+06,0.058422852,6642.6875
834,504.3541,1110.5017,1.045656e+06,0.05744629,1688.4791
835,690.4147,1068.493,956972.9,0.058117677,9012.932
836,659.1492,1027.5586,876356.2,0.062805176,6232.655
837,644.8413,989.28687,801903.06,0.06335449,6817.1094
838,1400.6848,1030.4266,736945.06,0.06495362,33112.766
839,461.74612,973.5586,692356.3,0.06516113,1107.6543
840,632.21826,939.42456,633606.9,0.06774902,5370.9517
841,1391.5017,984.63226,588639.8,0.07513428,35104.902
842,515.0204,937.6711,549624.0,0.07677002,2062.8665
843,465.83942,890.4879,514697.84,0.07590332,1214.846
844,462.03717,847.6428,479749.38,0.07941895,997.449
845,971.80554,860.0591,433161.88,0.08215332,21278.934
846,989.53815,873.00696,391354.5,0.08132324,17865.156
847,480.3696,833.7432,366093.8,0.079846196,1683.5917
848,477.6963,798.13855,340893.66,0.079882815,2585.6838
849,521.9723,770.5219,313668.38,0.083630376,3276.3362
850,3594.6475,1052.9344,1.0001132e+06,0.08735352,112909.914
851,1293.4379,1076.9847,905307.6,0.09071045,18404.264
852,1515.3005,1120.8163,832067.7,0.09051514,29209.578
853,461.69135,1054.9038,787961.0,0.09023438,1640.9569
854,1062.8132,1055.6947,709170.5,0.094055176,25897.889
855,4515.2456,1401.6498,1.7154176e+06,0.09060059,165716.67
856,743.1073,1335.7955,1.5829069e+06,0.09036865,8317.415
857,471.52423,1249.3684,1.491843e+06,0.09267578,1855.3751
858,817.73413,1206.205,1.3594265e+06,0.093737796,17131.297
859,822.3952,1167.824,1.2367418e+06,0.09437256,19174.11
860,903.9076,1141.4324,1.1193361e+06,0.09455567,19640.125
861,414.93793,1068.783,1.0549039e+06,0.101904295,1099.5322
862,5638.563,1525.761,2.8288738e+06,0.10393067,227935.88
863,772.1727,1450.4021,2.5970968e+06,0.10310059,12000.12
864,554.41534,1360.8035,2.4096382e+06,0.10163575,4360.178
865,3518.3687,1576.5599,2.5876322e+06,0.099401854,139349.66
866,591.1554,1478.0195,2.416261e+06,0.09818115,5125.7314
867,731.6715,1403.3848,2.224768e+06,0.09958496,8075.438
868,790.9845,1342.1448,2.0360442e+06,0.10075684,13558.86
869,385.93445,1246.5237,1.9147301e+06,0.100097656,944.12177
870,413.16028,1163.1874,1.7857616e+06,0.10075684,1473.6917
871,619.92096,1108.8607,1.6337479e+06,0.10864258,11355.508
872,497.08893,1047.6836,1.5040569e+06,0.10861816,2758.9695
873,558.4403,998.7593,1.3751935e+06,0.10972901,5414.509
874,414.59354,940.3427,1.2683866e+06,0.11678467,1879.8138
875,420.83783,888.3922,1.1658376e+06,0.12178955,1334.7617
876,500.96347,849.64935,1.062763e+06,0.12207031,4479.046
877,642.7155,828.956,960340.56,0.124780275,8302.959
878,722.7827,818.3387,865321.0,0.12523194,15159.265
879,985.80914,835.08575,781313.06,0.122814946,24052.572
880,501.84314,801.7615,713176.3,0.12755127,4390.7954
881,360.1353,757.5989,659411.7,0.13698731,770.37103
882,350.64734,716.90375,608375.4,0.14301758,601.292
883,392.48788,684.46216,557009.94,0.15341797,1117.9468
884,396.8231,655.69824,508755.2,0.15784912,1699.5259
885,531.17096,643.2455,459275.3,0.16330567,6604.78
886,375.8401,616.50494,419783.28,0.16313477,1868.8958
887,806.27637,635.48206,381046.12,0.16678467,18339.67
888,507.88177,622.72205,344406.88,0.1661377,4614.9155
889,388.00665,599.2505,314924.4,0.16329347,2070.779
890,380.50488,577.3759,287738.44,0.1675171,1235.4269
891,1370.2612,656.6644,315544.62,0.17442627,39182.58
892,508.31702,641.8297,285970.78,0.17480469,3722.885
893,611.0685,638.7536,257458.86,0.17287599,7457.866
894,576.3624,632.51447,232063.31,0.16945802,7292.294
895,3309.7441,900.2374,853937.3,0.17294922,134002.0
896,352.95682,845.50934,795500.0,0.16677247,731.87317
897,356.68805,796.6272,737455.1,0.16623536,940.00745
898,464.3691,763.40137,673645.2,0.16936035,2655.5684
899,353.86087,722.4473,621375.75,0.16428223,593.63153
900,467.70114,696.9727,565078.75,0.17391358,4954.5264
901,353.21533,662.597,519206.1,0.17946778,612.4143
902,363.42413,632.6797,475340.9,0.18337403,1109.0089
903,2682.5698,837.6687,805991.25,0.18441163,86645.02
904,609.25793,814.82764,730087.5,0.18037109,5208.2188
905,481.9722,781.5421,667050.06,0.17664795,5461.485
906,651.3463,768.5225,601870.6,0.17584229,12385.068
907,380.97632,729.7679,555200.8,0.17852783,1088.6235
908,352.7974,692.07086,512470.34,0.18186036,948.14795
909,510.24976,673.88873,464198.62,0.184375,6455.2104
910,360.37296,642.5372,426625.06,0.18223877,894.1398
911,552.9917,633.58264,384684.22,0.18819581,5166.564
912,468.939,617.1183,348655.47,0.18826905,3048.3765
913,583.0707,613.7135,313894.25,0.18734132,5638.2583
914,463.2173,598.6639,284543.22,0.18779297,2830.979
915,331.73193,571.9707,262501.66,0.18457031,490.78238
916,352.2506,549.9987,240596.4,0.1855713,1039.709
917,625.42236,557.5411,217048.75,0.18980713,6084.1626
918,545.9976,556.3867,195355.86,0.18564454,8980.475
919,525.5236,553.3004,175906.0,0.1855835,5618.7314
920,457.95746,543.7661,159133.53,0.18085937,2899.033
921,379.01962,527.29144,145662.9,0.18840332,1177.5862
922,529.9258,527.5549,131097.23,0.1888916,3861.8003
923,341.0567,508.90506,121117.85,0.18907471,897.8608
924,410.8253,499.09708,109871.83,0.19497071,2541.6267
925,316.41364,480.82874,101888.234,0.1940918,517.23035
926,498.64343,482.6102,91727.97,0.19796143,7111.6997
927,344.04407,468.7536,84283.22,0.20053712,1238.8264
928,305.57007,452.43524,78251.5,0.20427246,248.94945
929,419.65625,449.15735,70523.05,0.21175538,4367.9126
930,1502.9283,554.5344,163409.73,0.21226807,52724.84
931,339.92365,533.07336,151213.95,0.2142212,1057.5116
932,454.6444,525.23047,136646.16,0.21922608,3909.0952
933,335.49088,506.2565,126221.63,0.21900634,994.34296
934,359.56406,491.58725,115536.15,0.22072755,1402.3667
935,403.71918,482.80045,104677.4,0.22279052,3888.8281
936,306.74765,465.19516,96999.17,0.22563477,551.18286
937,308.42108,449.51776,89511.28,0.22518311,468.55252
938,1239.2451,528.4905,136690.39,0.23049317,35662.09
939,347.5432,510.39575,125968.12,0.228833,1129.5085
940,518.1168,511.16785,113376.664,0.22999267,6513.141
941,369.51474,497.00253,103844.9,0.23631592,2032.5134
942,821.7308,529.47534,102950.766,0.23507081,21490.697
943,533.07465,529.83527,92656.85,0.23572998,6618.522
944,2926.8982,769.54156,600523.2,0.22835694,111531.22
945,418.6676,734.45416,551551.0,0.22525635,3215.7402
946,344.48737,695.45746,510082.6,0.22370605,1232.895
947,798.2488,705.7366,460025.25,0.22662354,11987.244
948,495.4282,684.70575,418003.38,0.22380371,5079.9434
949,2402.5657,856.49176,641796.9,0.22242431,94023.08
950,471.31183,817.97375,590969.94,0.22547607,4852.3086
951,1102.2972,846.4061,539148.5,0.22485352,25833.846
952,314.609,793.22644,510686.38,0.22331543,589.4864
953,430.68607,756.9724,471446.94,0.22913818,5159.5337
954,388.1383,720.089,436545.72,0.23632812,4415.6943
955,330.08087,681.0882,406580.7,0.23735352,870.8102
956,321.2944,645.1088,377573.25,0.24503174,1483.0137
957,327.86646,613.3846,348873.78,0.25445557,1426.8915
958,443.2648,596.3726,316591.06,0.259375,3985.6228
959,379.8196,574.71735,289152.53,0.24952392,4004.589
960,461.4831,563.3939,261391.23,0.24868165,7193.069
961,324.2198,539.4765,240400.48,0.25144044,1024.4574
962,370.56027,522.5849,218928.38,0.25162354,3006.543
963,513.1406,521.6405,197043.56,0.25007325,7599.5625
964,9689.806,1438.457,7.742312e+06,0.24354248,394549.03
965,581.4199,1352.7533,7.034187e+06,0.24713135,6188.6924
966,365.51743,1254.0297,6.4184855e+06,0.246521,2724.1313
967,525.1826,1181.145,5.8244465e+06,0.24367677,7078.346
968,319.94644,1095.0251,5.3087515e+06,0.24649659,1032.7368
969,284.401,1013.9627,4.837016e+06,0.24901123,221.05956
970,1378.8182,1050.4482,4.365295e+06,0.25842285,44736.78
971,352.05847,980.60925,3.972663e+06,0.26549074,2833.6982
972,381.32623,920.68097,3.6077192e+06,0.26444092,3329.6821
973,1781.7256,1006.7854,3.313673e+06,0.26800537,67574.16
974,285.74234,934.6811,3.0290968e+06,0.26656494,402.02704
975,426.65228,883.87823,2.7494152e+06,0.27303466,5928.0244
976,337.7622,829.2666,2.5013155e+06,0.26896974,1455.9747
977,339.7429,780.3142,2.2727508e+06,0.27746582,1452.5455
978,1493.0049,851.58325,2.0911891e+06,0.28044435,47617.35
979,608.94586,827.3195,1.8873688e+06,0.27600098,9464.842
980,349.37634,779.5252,1.7191905e+06,0.2738037,2050.2808
981,337.83478,735.35614,1.5648295e+06,0.27438965,2007.8269
982,555.3456,717.3551,1.4112629e+06,0.2774048,6495.093
983,288.39917,674.45953,1.2866969e+06,0.2764038,421.69647
984,331.3349,640.1471,1.1686232e+06,0.2805786,1498.2554
985,348.93423,611.0258,1.0593934e+06,0.2871704,1422.6516
986,316.99155,581.6224,961235.06,0.28411865,2235.1438
987,2755.606,799.02075,1.2904699e+06,0.2890503,111947.445
988,301.01813,749.22046,1.1837434e+06,0.28989258,842.09235
989,431.73154,717.47156,1.0744409e+06,0.29592285,4827.299
990,303.3551,676.05994,982431.06,0.2936035,1146.0587
991,305.7049,639.0244,896532.6,0.3008667,1024.9417
992,762.64966,651.38696,808254.8,0.30661622,17303.123
993,320.3778,618.2861,737290.3,0.30871582,1444.9762
994,583.81976,614.8394,663668.2,0.3102295,8204.968
995,325.42365,585.8978,604839.9,0.31254885,1463.8314
996,373.1745,564.6255,548428.5,0.30582276,3000.359
997,276.61533,535.82446,501051.12,0.30057374,457.51907
998,322.80954,514.52295,455029.78,0.30545655,1665.1313
999,386.00958,501.6716,411013.2,0.3051636,2631.1511
1000,374.68448,488.9729,371363.16,0.3022583,4352.4917
1001,646.8081,504.7564,336468.9,0.30476075,14926.34
1002,686.6841,522.94916,305800.8,0.302417,14247.1
1003,291.14832,499.76907,280056.56,0.29907227,633.248
1004,276.23462,477.41562,256547.97,0.30616456,444.15985
1005,271.96082,456.87015,234692.22,0.31601563,411.7054
1006,341.78113,445.36124,212415.08,0.31951904,2328.063
1007,333.1156,434.13666,192307.48,0.3260742,2200.1162
1008,383.91415,429.1144,173303.75,0.3244629,2292.272
1009,273.99762,413.60272,158138.89,0.32580566,677.8589
1010,273.21365,399.5638,144098.81,0.32996827,419.36612
1011,658.8805,425.49548,135740.98,0.34075928,14615.261
1012,285.74445,411.5204,123924.61,0.3321045,606.5582
1013,2357.9092,606.1593,452490.78,0.33450928,67259.89
1014,379.7161,583.51495,411856.6,0.33414307,2841.0457
1015,283.08792,553.4722,378794.0,0.33011475,637.2711
1016,1011.84247,599.30927,359823.88,0.3284668,23829.52
1017,536.00867,592.9792,324202.1,0.3225952,9535.101
1018,1005.9096,634.2722,307127.9,0.32347414,23712.756
1019,341.97894,605.0429,284104.28,0.32022706,2803.2864
1020,300.0503,574.54364,264065.7,0.32297364,892.311
1021,297.593,546.8486,244562.25,0.32664797,1283.5692
1022,269.97974,519.1617,227005.1,0.32961425,527.28546
1023,272.9803,494.54355,209759.06,0.33811036,380.04675
1024,306.88635,475.77783,191952.52,0.3399292,1508.2313
1025,1682.6428,596.46436,303844.3,0.34541017,62531.242
1026,348.4812,571.666,278994.47,0.33753663,1520.8264
1027,408.9494,555.39435,253477.9,0.33770752,5629.803
1028,303.60944,530.2159,233835.72,0.34005126,1323.9337
1029,297.406,506.9349,215330.19,0.34376222,1832.0513
1030,260.341,482.2755,199269.94,0.34262696,246.86754
1031,254.87386,459.53534,183996.98,0.3512207,143.50385
1032,275.5849,441.1403,168642.69,0.35421142,774.9563
1033,396.32376,436.65863,151959.19,0.3555542,5506.6445
1034,400.82016,433.07477,136878.86,0.35749513,3813.8552
1035,272.0327,416.97055,125525.08,0.35209963,657.2929
1036,267.78564,402.05206,114975.625,0.35327148,562.38104
1037,339.90784,395.83765,103825.625,0.36365968,3288.7434
1038,356.24194,391.87808,93584.164,0.36645508,4064.1018
1039,282.91995,380.98227,85294.21,0.362854,819.6724
1040,322.4807,375.1321,77072.805,0.36625978,1505.1952
1041,308.69928,368.48883,69762.73,0.3692871,1086.7521
1042,3191.3926,650.7792,779977.2,0.37036133,131337.38
1043,302.88776,615.99005,712872.0,0.3673462,1194.9982
1044,336.1159,588.0026,648634.44,0.36655274,1742.7083
1045,492.99176,578.5015,584583.4,0.3638916,7791.706
1046,367.53546,557.4049,530130.6,0.36254883,2319.7803
1047,288.5624,530.5206,483622.4,0.3570923,988.7531
1048,364.13913,513.8825,437751.6,0.35389405,2376.8188
1049,268.04828,489.29907,399415.53,0.35292968,355.03632
1050,947.9404,535.1632,378405.62,0.35507813,25644.432
1051,338.26172,515.4731,344054.38,0.35728762,2397.027
1052,289.15997,492.84177,314258.5,0.3572754,950.64014
1053,268.77856,470.43546,287351.03,0.35579833,503.67798
1054,270.11865,450.40378,262227.34,0.3574097,723.5403
1055,297.0712,435.07053,238120.6,0.3625,1006.70636
1056,291.63992,420.72748,216160.05,0.35733643,1002.6711
1057,281.66895,406.82162,196284.39,0.36049804,750.7881
1058,504.71753,416.6112,177518.47,0.35822755,9055.516
1059,274.43243,402.39334,161585.95,0.35848388,745.1857
1060,261.17105,388.27112,147222.3,0.36115724,416.502
1061,269.66043,376.41003,133766.22,0.36535645,595.5475
1062,253.97585,364.16663,121738.71,0.36221924,293.60886
1063,246.90083,352.44003,110802.45,0.37008056,207.24646
1064,482.69995,365.46603,101249.3,0.376062,6676.491
1065,389.18842,367.83826,91175.01,0.37423095,3903.4187
1066,283.05426,359.35986,82704.46,0.37370607,1093.9102
1067,252.05377,348.62924,75470.33,0.3730591,384.2078
1068,399.8378,353.7501,68159.305,0.37038574,5336.9355
1069,297.81076,348.15616,61625.004,0.3740967,2029.6399
1070,259.92,339.33255,56163.207,0.37259522,487.3958
1071,2099.005,515.2998,329227.1,0.37703857,81622.26
1072,257.82883,489.5527,302270.6,0.37266847,421.6896
1073,449.37466,485.5349,272188.8,0.37297365,6613.5312
1074,283.4193,465.32336,248646.48,0.37182617,998.5044
1075,732.6481,492.05585,230213.45,0.37543947,15186.091
1076,373.03845,480.1541,208466.97,0.3696289,4525.252
1077,276.95447,459.83414,191336.38,0.37004396,1306.7695
1078,270.64795,440.91553,175423.95,0.3706543,619.65454
1079,272.453,424.06927,160435.72,0.37144777,685.8113
1080,562.0258,437.86493,146105.03,0.37282714,8303.598
1081,263.55344,420.43378,134229.12,0.37415773,656.5023
1082,2003.7953,578.76996,346439.28,0.37764892,54254.62
1083,371.87076,558.08,315648.0,0.37250978,3456.7805
1084,299.71692,532.2437,290090.84,0.3684326,1426.1423
1085,377.45062,516.7644,263238.25,0.36818847,3520.2693
1086,271.3524,492.2232,242334.86,0.36525878,1009.2216
1087,346.42535,477.64343,220014.5,0.3755249,2866.8845
1088,250.93149,454.97223,202638.89,0.3753174,281.71313
1089,240.54924,433.52994,186512.94,0.37768555,165.89545
1090,417.62988,431.93994,167884.39,0.38399658,7188.872
1091,662.65,455.01096,155886.39,0.38112792,15591.134
1092,271.48785,436.65863,143329.02,0.37797853,974.76013
1093,551.72424,448.1652,130187.73,0.3862915,14202.347
1094,242.06784,427.55545,120991.805,0.38521728,303.25595
1095,384.88794,423.2887,109056.47,0.39555666,5599.3657
1096,275.70828,408.53064,100111.016,0.39171144,853.978
1097,381.27264,405.80484,90166.78,0.38864747,3360.1902
1098,583.538,423.57816,83993.12,0.39644775,14309.099
1099,317.7918,412.9995,76600.98,0.39208984,2208.8418
1100,255.68709,397.26828,71168.125,0.38983154,583.72253
1101,669.9877,424.54022,70745.14,0.39506838,18581.164
1102,6575.8926,1039.6755,3.469193e+06,0.3885498,283949.72
1103,288.5173,964.5597,3.173055e+06,0.38496095,1696.7168
1104,262.52365,894.3561,2.9001062e+06,0.38861084,579.75574
1105,841.5277,889.07324,2.6103468e+06,0.38875732,14356.2
1106,371.1855,837.2845,2.3734508e+06,0.38433838,4840.349
1107,367.6183,790.3179,2.1559585e+06,0.3871338,5196.5024
1108,315.23065,742.80914,1.9606762e+06,0.3895874,1437.6091
1109,240.06548,692.5348,1.7873562e+06,0.3876587,242.45558
1110,274.42902,650.72424,1.6243538e+06,0.3970459,1833.1721
1111,301.83588,615.8354,1.4728734e+06,0.40114745,1893.7775
1112,350.66174,589.318,1.3319146e+06,0.4030884,3296.5173
1113,1723.1943,702.7056,1.3144339e+06,0.3954346,66212.17
1114,342.6009,666.6951,1.1946612e+06,0.38775635,2956.4849
1115,298.79126,629.9047,1.0873769e+06,0.38616943,2667.4846
1116,484.28503,615.3428,980547.6,0.38326415,9670.834
1117,265.45667,580.3542,893510.6,0.38641357,798.181
1118,242.49417,546.5682,814433.0,0.3904663,292.4311
1119,276.01804,519.5132,739577.44,0.39655763,1259.1475
1120,445.8969,512.15155,666107.44,0.3987549,5556.1504
1121,237.83783,484.72018,606269.0,0.39858398,151.60928
1122,239.04366,460.15253,551074.2,0.4096802,240.703
1123,252.49002,439.3863,499847.9,0.41583252,506.821
1124,451.9047,440.63812,449877.2,0.41813967,9040.669
1125,263.14618,422.88892,407724.78,0.41396484,1245.3397
1126,510.03333,431.60336,367635.75,0.4084961,8068.8613
1127,420.62006,430.50504,330883.03,0.40600586,6863.3145
1128,285.94913,416.04944,299675.4,0.40278322,1667.4196
1129,248.4428,399.2888,272236.12,0.403479,440.34735
1130,540.31244,413.39114,246802.4,0.40389404,11378.429
1131,393.56818,411.40884,222157.53,0.40234375,6771.64
1132,281.60468,398.42844,201458.19,0.40037844,851.42834
1133,733.9824,431.98383,191446.05,0.39853516,22009.434
1134,253.94954,414.1804,175154.1,0.39936525,409.349
1135,264.20935,399.1833,159662.89,0.4032715,937.6615
1136,270.7457,386.33954,145181.27,0.4026123,793.87274
1137,328.70892,380.57648,130962.05,0.4107178,2727.9658
1138,707.05786,413.2246,127458.95,0.4039917,18457.967
1139,298.99442,401.80157,115887.42,0.39851075,2866.635
1140,317.07324,393.32874,104944.78,0.3968872,2760.7742
1141,243.16324,378.3122,96479.77,0.40200195,322.4096
1142,280.08005,368.48898,87700.25,0.41018066,2016.203
1143,317.33588,363.37366,79165.72,0.4116089,3580.073
1144,272.61948,354.29825,71990.414,0.4121216,906.8852
1145,1480.0345,466.8719,178846.77,0.41203615,51326.61
1146,285.9102,448.77573,163909.33,0.40360108,1304.3296
1147,263.534,430.25156,150606.7,0.40662843,802.24927
1148,241.24335,411.35074,138761.19,0.40697023,271.54037
1149,237.39795,393.95544,127608.42,0.41573486,317.52213
1150,229.96841,377.55673,117267.83,0.42374268,175.31033
1151,249.79875,364.78094,107010.03,0.43015137,771.8914
1152,302.9967,358.6025,96652.58,0.4262085,2294.0354
1153,237.82367,346.52463,88300.195,0.42648926,278.46542
1154,282.99588,340.17175,79833.41,0.42717287,1514.4751
1155,616.9429,367.84888,78744.266,0.4272705,14498.135
1156,696.72473,400.73645,80604.17,0.42371827,15888.269
1157,253.79124,386.04193,74487.11,0.42260742,531.85754
1158,280.58963,375.4967,68039.21,0.42746583,859.57007
1159,260.5803,364.00507,62423.81,0.42016602,638.90533
1160,280.58517,355.6631,56807.723,0.41715088,1809.9548
1161,322.68494,352.36526,51224.83,0.41878662,2756.1619
1162,296.6492,346.79367,46381.73,0.4156494,2208.2168
1163,300.49414,342.16373,41936.484,0.4170288,1781.0925
1164,441.7278,352.12015,38635.004,0.411438,6527.1445
1165,1223.5632,439.26447,103118.68,0.4095703,42887.703
1166,263.15662,421.6537,95598.07,0.41556397,824.9719
1167,389.16986,418.4053,86133.234,0.41511232,6252.34
1168,239.79839,400.54462,80390.95,0.41483155,330.2456
1169,272.79242,387.7694,73820.71,0.4237793,1251.4082
1170,240.69357,373.06183,68385.46,0.4237793,274.52792
1171,339.933,369.74896,61645.688,0.42960206,3897.755
1172,338.8491,366.65897,55567.05,0.43187258,2968.4402
1173,241.09755,354.1028,51429.254,0.4275635,309.61145
1174,904.24225,409.11676,73525.13,0.42800292,22233.469
1175,240.3721,392.2423,68735.34,0.42526856,359.09854
1176,256.70734,378.6888,63515.086,0.4268921,899.47675
1177,236.95529,364.51547,58971.53,0.42938232,309.99893
1178,250.75687,353.13962,54239.066,0.43753663,1139.3481
1179,267.3507,344.56073,49477.535,0.4397827,1120.7601
1180,243.8603,334.4907,45442.434,0.44240722,961.1256
1181,1159.373,416.97894,102136.96,0.44348145,41306.066
1182,892.4287,464.52393,112267.984,0.4372925,29314.877
1183,397.54855,457.8264,101444.9,0.43459472,7643.369
1184,269.1692,438.96066,94503.65,0.43948975,775.6945
1185,238.77045,418.94165,88660.13,0.43902588,454.72562
1186,241.76648,401.22412,82619.31,0.43742678,921.7079
1187,260.47534,387.14923,76140.3,0.4374756,1142.4452
1188,228.3007,371.26437,70797.23,0.4390503,140.4046
1189,239.38393,358.07632,65282.82,0.4390503,277.93158
1190,316.48306,353.917,58910.24,0.44229737,2750.4675
1191,232.78793,341.80408,54339.72,0.43808594,190.00288
1192,241.64685,331.78836,49808.58,0.44205323,456.11462
1193,428.0561,341.41513,45661.79,0.44031984,7279.339
1194,252.22879,332.4965,41811.49,0.43618163,673.1925
1195,337.9622,333.04306,37633.027,0.43663332,3371.049
1196,242.68259,324.00702,34604.574,0.43424073,482.3345
1197,228.86826,314.49313,31958.738,0.43707275,249.27895
1198,238.22559,306.8664,29286.371,0.44710693,616.89594
1199,236.95529,299.87527,26797.613,0.44887695,540.9274
1200,611.3284,331.0206,32848.13,0.44832763,14410.108
1201,265.26025,324.44458,29952.512,0.44726562,946.3018
1202,230.25516,315.02563,27755.707,0.4442993,203.18217
1203,435.7279,327.09586,26291.35,0.45150146,7065.667
1204,232.53937,317.6402,24466.898,0.4425415,285.82376
1205,238.74814,309.75098,22580.365,0.4416382,451.3331
1206,669.12665,345.68854,31945.906,0.44189453,17529.162
1207,2250.4287,536.1626,355274.5,0.43692628,89445.984
1208,2176.5615,700.2025,561928.8,0.4315796,87967.87
1209,746.90546,704.8728,505932.22,0.4272705,23309.541
1210,266.92914,661.0784,472600.5,0.4251587,1156.0521
1211,891.4879,684.1194,430118.4,0.4269043,24712.252
1212,231.57953,638.8654,405537.84,0.42680666,191.57248
1213,234.05774,598.38464,379732.28,0.425647,298.58176
1214,293.4756,567.89374,350126.3,0.4322876,1477.0862
1215,242.01913,535.3063,324671.16,0.4267212,337.2865
1216,397.579,521.53357,293911.22,0.42755127,5401.6245
1217,229.0342,492.28363,272220.12,0.4272217,159.26413
1218,575.85077,500.64035,245626.61,0.43889162,14934.496
1219,267.3993,477.31625,225960.06,0.436792,1436.8053
1220,239.04779,453.4894,208473.52,0.43868408,419.38037
1221,232.72421,431.4129,192012.52,0.44263917,304.17093
1222,230.12369,411.284,176457.83,0.44483644,214.1484
1223,282.10815,398.36642,160313.81,0.44674072,1961.4054
1224,266.51602,385.1814,145847.03,0.44592285,1380.1184
1225,232.75563,369.9388,133353.34,0.44278565,383.67163
1226,240.2082,356.96576,121532.7,0.44799805,498.01364
1227,237.85773,345.05496,110656.234,0.4529419,326.53632
1228,307.62326,341.3118,99716.7,0.45476076,3268.772
1229,230.902,330.2708,90842.16,0.45180663,248.07033
1230,420.49524,339.29324,82490.58,0.4637207,5210.5776
1231,1852.3827,490.60217,280291.1,0.45634767,68009.46
1232,599.1827,501.46024,253323.05,0.45307618,15988.526
1233,233.17627,474.63184,234468.6,0.44921875,219.47946
1234,251.40488,452.30914,215506.45,0.44605714,489.25433
1235,237.46783,430.825,198109.9,0.44576415,359.11542
1236,446.61456,432.40396,178321.36,0.4491089,9521.368
1237,234.13196,412.57675,164027.28,0.4498291,250.00781
1238,251.45044,396.4641,149961.11,0.44918212,738.9151
1239,297.17825,386.53552,135852.19,0.44882813,2308.764
1240,226.64484,370.54645,124567.81,0.44733888,161.98462
1241,310.27097,364.5189,112438.01,0.4531128,3603.9888
1242,233.03445,351.37045,102750.13,0.45126954,338.91714
1243,262.1836,342.45178,93191.0,0.4446045,1163.5092
1244,218.59341,330.06595,85252.58,0.44189453,62.121174
1245,233.55933,320.41528,77565.53,0.45448,479.13583
1246,416.3644,330.0102,70637.54,0.4595581,6079.82
1247,240.31552,321.0407,64297.848,0.45218506,620.4092
1248,349.9511,323.93176,57943.285,0.45792237,4161.4507
1249,226.38123,314.1767,53005.402,0.44871828,200.96556
1250,303.71375,313.1304,47714.715,0.45285645,2692.903
1251,277.3998,309.55734,43058.145,0.44716796,2159.1067
1252,255.04025,304.10562,39019.82,0.44448242,988.4763
1253,1150.6869,388.76376,99620.83,0.4486084,41909.453
1254,239.26768,373.81415,91670.16,0.44350585,583.1331
1255,259.43356,362.3761,83680.6,0.44396973,1628.5636
1256,230.42046,349.18054,76879.64,0.44272462,380.9918
1257,253.37762,339.60025,70017.71,0.44548342,951.4175
1258,219.65045,327.6053,64310.855,0.44821778,112.921455
1259,229.45663,317.7904,58746.754,0.4605713,302.06613
1260,226.02496,308.61386,53629.957,0.45671389,204.86783
1261,251.00867,302.85333,48565.613,0.4621582,662.2577
1262,298.2211,302.3901,43710.98,0.45649415,2915.7388
1263,818.18335,353.96942,63283.715,0.45339355,16774.543
1264,238.00418,342.3729,58165.656,0.45324707,419.38644
1265,326.1889,340.7545,52372.66,0.4490845,2693.9333
1266,250.88538,331.76758,47862.273,0.448584,498.80933
1267,234.42133,322.03296,43928.91,0.44260255,491.58612
1268,244.06323,314.236,40083.156,0.44779053,691.9309
1269,250.18828,307.8312,36444.03,0.4491333,725.7793
1270,256.87802,302.7359,33033.285,0.44564208,902.36664
1271,232.92413,295.75473,30168.586,0.44979247,391.4078
1272,237.3124,289.9105,27459.123,0.44991454,609.6424
1273,233.27658,284.2471,25001.877,0.45007324,421.7531
1274,254.98172,281.32056,22578.77,0.45423585,1004.4566
1275,277.94437,280.98294,20321.918,0.4505127,1352.391
1276,247.32816,277.61746,18391.662,0.45026857,1057.7712
1277,252.67775,275.1235,16608.475,0.45401612,734.19403
1278,226.9221,270.30338,15156.73,0.45817873,288.90787
1279,219.58484,265.2315,13872.57,0.466333,132.97345
1280,221.861,260.89447,12654.604,0.47036132,197.34293
1281,227.20563,257.52557,11491.287,0.47247314,351.84738
1282,338.15668,265.58868,10927.282,0.47489014,4422.306
1283,232.29773,262.25958,9934.3,0.469458,401.45602
1284,253.2286,261.35648,8948.21,0.4673584,944.4393
1285,800.5237,315.2732,34216.504,0.46201172,17695.145
1286,464.5507,330.20093,32800.395,0.45770264,8401.57
1287,486.83618,345.86444,31728.469,0.4540039,9362.951
1288,277.48007,339.026,28976.5,0.446521,1600.884
1289,990.73376,404.19678,64303.914,0.43967286,34033.477
1290,222.82056,386.05914,60834.28,0.43992922,183.63414
1291,634.7455,410.92776,60316.895,0.45592043,16782.521
1292,235.90326,393.42532,57042.227,0.4498047,400.0445
1293,242.57872,378.34067,53385.926,0.45283204,915.5787
1294,3880.451,728.5517,1.1518771e+06,0.45529786,162460.38
1295,231.49478,678.846,1.0589252e+06,0.44675294,289.5663
1296,231.06883,634.0683,971078.1,0.45306396,399.59937
1297,241.58742,594.8202,887834.0,0.46015626,639.57776
1298,229.05228,558.2434,811091.3,0.45699462,312.40356
1299,298.12848,532.23193,736071.56,0.46608886,3154.1245
1300,217.53712,500.76245,671377.4,0.46292725,107.89058
