row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-2,-4.13486431176,-2.06743215588,2,1,2.06743215588,1.03371607794,0.0108392969752,0.0148708937272
-4,-2,-4.13486431176,-2.06743215588,2,2,2.06743215588,2.06743215588,-0.000159755979177,-0.00687046203453
-4,-2,-4.13486431176,-2.06743215588,2,3,2.06743215588,3.10114823382,-0.0028634795689,0.00456211454935
-4,-2,-4.13486431176,-2.06743215588,2,4,2.06743215588,4.13486431176,0.00518326431921,0.004396956697
-4,-2,-4.13486431176,-2.06743215588,3,-4,3.10114823382,-4.13486431176,0.0069658080375,0.0020071319058
-4,-2,-4.13486431176,-2.06743215588,3,-3,3.10114823382,-3.10114823382,4.01808369888e-05,0.000210873269239
-4,-2,-4.13486431176,-2.06743215588,3,-2,3.10114823382,-2.06743215588,-0.00607297348088,0.00252174521741
-4,-2,-4.13486431176,-2.06743215588,3,-1,3.10114823382,-1.03371607794,-0.00501905168565,0.000994286315805
-4,-2,-4.13486431176,-2.06743215588,3,0,3.10114823382,0,0.00206390317151,0.00192802484937
-4,-2,-4.13486431176,-2.06743215588,3,1,3.10114823382,1.03371607794,0.00414173411698,0.00234527877681
-4,-2,-4.13486431176,-2.06743215588,3,2,3.10114823382,2.06743215588,-0.00337668660661,0.0072580823639
-4,-2,-4.13486431176,-2.06743215588,3,3,3.10114823382,3.10114823382,-0.00161233347061,-0.00386692663809
-4,-2,-4.13486431176,-2.06743215588,3,4,3.10114823382,4.13486431176,0.00339748267325,0.0014691682322
-4,-2,-4.13486431176,-2.06743215588,4,-4,4.13486431176,-4.13486431176,-0.00202220551337,-0.000644573078162
-4,-2,-4.13486431176,-2.06743215588,4,-3,4.13486431176,-3.10114823382,-0.000489494378738,0.00487314260063
-4,-2,-4.13486431176,-2.06743215588,4,-2,4.13486431176,-2.06743215588,0.00390272191159,0.00190446520401
