row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-3.61800627279,-3.61800627279,-1,3,-0.904501568198,2.71350470459,0.00334711125303,-0.00209695607979
-4,-4,-3.61800627279,-3.61800627279,-1,4,-0.904501568198,3.61800627279,-0.00115531728215,0.00545661624311
-4,-4,-3.61800627279,-3.61800627279,0,-4,0,-3.61800627279,-0.0030550136095,0.00152538391663
-4,-4,-3.61800627279,-3.61800627279,0,-3,0,-2.71350470459,0.000225379487006,-0.00780950730769
-4,-4,-3.61800627279,-3.61800627279,0,-2,0,-1.8090031364,-0.00987396925371,-0.00383839898615
-4,-4,-3.61800627279,-3.61800627279,0,-1,0,-0.904501568198,-0.00173640140261,-0.000885028692825
-4,-4,-3.61800627279,-3.61800627279,0,0,0,0,-0.0512982970733,0.061984251608
-4,-4,-3.61800627279,-3.61800627279,0,1,0,0.904501568198,0.00863692862799,-0.0115527679716
-4,-4,-3.61800627279,-3.61800627279,0,2,0,1.8090031364,0.00961266514228,-0.00775473709376
-4,-4,-3.61800627279,-3.61800627279,0,3,0,2.71350470459,0.00760418661545,-0.00260053582158
-4,-4,-3.61800627279,-3.61800627279,0,4,0,3.61800627279,-0.00417007493489,0.000893971890016
-4,-4,-3.61800627279,-3.61800627279,1,-4,0.904501568198,-3.61800627279,-0.00738852926372,0.00650811194391
-4,-4,-3.61800627279,-3.61800627279,1,-3,0.904501568198,-2.71350470459,0.00361170910835,0.00256525567504
-4,-4,-3.61800627279,-3.61800627279,1,-2,0.904501568198,-1.8090031364,0.00793587804939,0.00870629071217
-4,-4,-3.61800627279,-3.61800627279,1,-1,0.904501568198,-0.904501568198,0.0301754981055,-0.0305113426368
-4,-4,-3.61800627279,-3.61800627279,1,0,0.904501568198,0,-0.0164439069216,0.0229816378979
-4,-4,-3.61800627279,-3.61800627279,1,1,0.904501568198,0.904501568198,-0.0259337291162,-0.00625870882305
-4,-4,-3.61800627279,-3.61800627279,1,2,0.904501568198,1.8090031364,-0.00272150126346,-0.00306239267801
-4,-4,-3.61800627279,-3.61800627279,1,3,0.904501568198,2.71350470459,-0.00325158389533,0.000557288071624
-4,-4,-3.61800627279,-3.61800627279,1,4,0.904501568198,3.61800627279,-0.00239960739745,-0.00378516257819
-4,-4,-3.61800627279,-3.61800627279,2,-4,1.8090031364,-3.61800627279,0.00361521196698,-0.00154730134814
-4,-4,-3.61800627279,-3.61800627279,2,-3,1.8090031364,-2.71350470459,-0.000970966094096,0.000246762935621
-4,-4,-3.61800627279,-3.61800627279,2,-2,1.8090031364,-1.8090031364,-0.00705844996254,0.000419138428249
-4,-4,-3.61800627279,-3.61800627279,2,-1,1.8090031364,-0.904501568198,0.00531045940779,0.00611620793498
-4,-4,-3.61800627279,-3.61800627279,2,0,1.8090031364,0,0.00770577653346,0.00140256569644
-4,-4,-3.61800627279,-3.61800627279,2,1,1.8090031364,0.904501568198,0.00303895391041,0.0187858738617
-4,-4,-3.61800627279,-3.61800627279,2,2,1.8090031364,1.8090031364,-0.00924318743894,0.00441400671414
-4,-4,-3.61800627279,-3.61800627279,2,3,1.8090031364,2.71350470459,0.00585806402278,0.00753620269433
-4,-4,-3.61800627279,-3.61800627279,2,4,1.8090031364,3.61800627279,-0.0038223969842,0.00265824757852
-4,-4,-3.61800627279,-3.61800627279,3,-4,2.71350470459,-3.61800627279,0.00265276745623,-0.00496438129916
-4,-4,-3.61800627279,-3.61800627279,3,-3,2.71350470459,-2.71350470459,0.000357085506486,0.00155042660164
