row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-4.13486431176,-4.13486431176,-1,-2,-1.03371607794,-2.06743215588,0.0190744462651,-0.00360553799615
-4,-4,-4.13486431176,-4.13486431176,-1,-1,-1.03371607794,-1.03371607794,-0.0161002181882,0.0255324231499
-4,-4,-4.13486431176,-4.13486431176,-1,0,-1.03371607794,0,-0.048071277835,-0.0146505529909
-4,-4,-4.13486431176,-4.13486431176,-1,1,-1.03371607794,1.03371607794,-0.00365375708856,0.0382167271691
-4,-4,-4.13486431176,-4.13486431176,-1,2,-1.03371607794,2.06743215588,0.0024559515669,-0.0181864143682
-4,-4,-4.13486431176,-4.13486431176,-1,3,-1.03371607794,3.10114823382,0.020620007295,0.00169544504075
-4,-4,-4.13486431176,-4.13486431176,-1,4,-1.03371607794,4.13486431176,-0.00540707684114,0.00485331183492
-4,-4,-4.13486431176,-4.13486431176,0,-4,0,-4.13486431176,-0.00744927148306,-0.0095604300142
-4,-4,-4.13486431176,-4.13486431176,0,-3,0,-3.10114823382,0.0055441589673,0.00464319639618
-4,-4,-4.13486431176,-4.13486431176,0,-2,0,-2.06743215588,-0.0186198652612,0.00320871494652
-4,-4,-4.13486431176,-4.13486431176,0,-1,0,-1.03371607794,0.0127496638484,0.0260836086131
-4,-4,-4.13486431176,-4.13486431176,0,0,0,0,-0.038234983124,0.0310221125047
-4,-4,-4.13486431176,-4.13486431176,0,1,0,1.03371607794,0.00627239078371,-0.00218288996039
-4,-4,-4.13486431176,-4.13486431176,0,2,0,2.06743215588,0.0113494541487,0.000758924458197
-4,-4,-4.13486431176,-4.13486431176,0,3,0,3.10114823382,0.00529459740285,-0.0120298947519
-4,-4,-4.13486431176,-4.13486431176,0,4,0,4.13486431176,0.00990596412711,0.00694667822525
-4,-4,-4.13486431176,-4.13486431176,1,-4,1.03371607794,-4.13486431176,0.00351171561971,-0.00313799108398
-4,-4,-4.13486431176,-4.13486431176,1,-3,1.03371607794,-3.10114823382,-0.00120923514722,-0.008313653915
-4,-4,-4.13486431176,-4.13486431176,1,-2,1.03371607794,-2.06743215588,0.0196112056885,0.00794122145676
-4,-4,-4.13486431176,-4.13486431176,1,-1,1.03371607794,-1.03371607794,0.0181213380322,-0.0282806686495
-4,-4,-4.13486431176,-4.13486431176,1,0,1.03371607794,0,-0.032176767591,0.0240875418872
-4,-4,-4.13486431176,-4.13486431176,1,1,1.03371607794,1.03371607794,-0.0109303090236,0.00145477474111
-4,-4,-4.13486431176,-4.13486431176,1,2,1.03371607794,2.06743215588,-0.00524629391523,-0.0207528231129
-4,-4,-4.13486431176,-4.13486431176,1,3,1.03371607794,3.10114823382,-0.0128582918518,3.47646274748e-06
-4,-4,-4.13486431176,-4.13486431176,1,4,1.03371607794,4.13486431176,0.00929448424315,0.000356392829832
-4,-4,-4.13486431176,-4.13486431176,2,-4,2.06743215588,-4.13486431176,0.00339853440884,-0.00451755643668
-4,-4,-4.13486431176,-4.13486431176,2,-3,2.06743215588,-3.10114823382,-0.00634827861371,0.00646756756032
-4,-4,-4.13486431176,-4.13486431176,2,-2,2.06743215588,-2.06743215588,-0.0151648613952,-0.00286400181194
