row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-2,-4.13486431176,-2.06743215588,0,3,0,3.10114823382,-0.00629319311111,0.00940636653381
-4,-2,-4.13486431176,-2.06743215588,0,4,0,4.13486431176,-0.00775500536263,-0.00569573969185
-4,-2,-4.13486431176,-2.06743215588,1,-4,1.03371607794,-4.13486431176,0.000905386027453,0.00044257726422
-4,-2,-4.13486431176,-2.06743215588,1,-3,1.03371607794,-3.10114823382,-0.00709737600273,0.00865547342095
-4,-2,-4.13486431176,-2.06743215588,1,-2,1.03371607794,-2.06743215588,-0.0135467335917,0.00535793620077
-4,-2,-4.13486431176,-2.06743215588,1,-1,1.03371607794,-1.03371607794,-9.70847288557e-06,0.011956747792
-4,-2,-4.13486431176,-2.06743215588,1,0,1.03371607794,0,-0.0123011836858,-0.00469818286328
-4,-2,-4.13486431176,-2.06743215588,1,1,1.03371607794,1.03371607794,0.0293068530407,-0.0452832731376
-4,-2,-4.13486431176,-2.06743215588,1,2,1.03371607794,2.06743215588,-0.0124891751947,0.0215085191841
-4,-2,-4.13486431176,-2.06743215588,1,3,1.03371607794,3.10114823382,-0.00352099750906,-0.0044494339658
-4,-2,-4.13486431176,-2.06743215588,1,4,1.03371607794,4.13486431176,0.00379250157294,-0.00137023016265
-4,-2,-4.13486431176,-2.06743215588,2,-4,2.06743215588,-4.13486431176,-0.000350085513158,0.000683679177595
-4,-2,-4.13486431176,-2.06743215588,2,-3,2.06743215588,-3.10114823382,0.00159174810147,-0.00779904815667
-4,-2,-4.13486431176,-2.06743215588,2,-2,2.06743215588,-2.06743215588,-0.000478944518925,-0.00467375107367
-4,-2,-4.13486431176,-2.06743215588,2,-1,2.06743215588,-1.03371607794,-0.00268198417725,0.0131320927184
-4,-2,-4.13486431176,-2.06743215588,2,0,2.06743215588,0,-0.00387955500845,0.00607999440032
-4,-2,-4.13486431176,-2.06743215588,2,1,2.06743215588,1.03371607794,0.0138378552152,-0.0117078822122
-4,-2,-4.13486431176,-2.06743215588,2,2,2.06743215588,2.06743215588,-0.00482352668565,0.00431401639002
-4,-2,-4.13486431176,-2.06743215588,2,3,2.06743215588,3.10114823382,-0.00733311528708,0.0152774176715
-4,-2,-4.13486431176,-2.06743215588,2,4,2.06743215588,4.13486431176,-0.00208273979403,-0.00404179302363
-4,-2,-4.13486431176,-2.06743215588,3,-4,3.10114823382,-4.13486431176,-0.00685647423802,-0.00124842937408
-4,-2,-4.13486431176,-2.06743215588,3,-3,3.10114823382,-3.10114823382,0.004069572906,-0.00241564748429
-4,-2,-4.13486431176,-2.06743215588,3,-2,3.10114823382,-2.06743215588,0.00679391863587,0.0113959798109
-4,-2,-4.13486431176,-2.06743215588,3,-1,3.10114823382,-1.03371607794,-0.0067929435196,-0.00758347539351
-4,-2,-4.13486431176,-2.06743215588,3,0,3.10114823382,0,0.00343986850884,-0.000474257894741
-4,-2,-4.13486431176,-2.06743215588,3,1,3.10114823382,1.03371607794,0.00254749502305,0.0108037756988
-4,-2,-4.13486431176,-2.06743215588,3,2,3.10114823382,2.06743215588,-0.000340275728588,-0.00521643342608
-4,-2,-4.13486431176,-2.06743215588,3,3,3.10114823382,3.10114823382,0.00129876789895,0.0046269825552
-4,-2,-4.13486431176,-2.06743215588,3,4,3.10114823382,4.13486431176,-0.00143439282215,-0.00575222015537
-4,-2,-4.13486431176,-2.06743215588,4,-4,4.13486431176,-4.13486431176,-0.00408637187395,-0.00711200306565
-4,-2,-4.13486431176,-2.06743215588,4,-3,4.13486431176,-3.10114823382,-0.00331079544295,-0.00307522480871
-4,-2,-4.13486431176,-2.06743215588,4,-2,4.13486431176,-2.06743215588,0.00373115755656,0.00460037409342
