row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-2,-9.64801672744,-4.82400836372,-3,-2,-7.23601254558,-4.82400836372,-0.0100415738038,-0.00235056815704
-4,-2,-9.64801672744,-4.82400836372,-3,-1,-7.23601254558,-2.41200418186,0.000153244745763,0.0224798510703
-4,-2,-9.64801672744,-4.82400836372,-3,0,-7.23601254558,0,0.000738080475256,0.00371625480677
-4,-2,-9.64801672744,-4.82400836372,-3,1,-7.23601254558,2.41200418186,-0.0183469187542,-0.0111932913401
-4,-2,-9.64801672744,-4.82400836372,-3,2,-7.23601254558,4.82400836372,-0.00230652516451,0.00620980854908
-4,-2,-9.64801672744,-4.82400836372,-3,3,-7.23601254558,7.23601254558,0.00742364976522,0.00439636530494
-4,-2,-9.64801672744,-4.82400836372,-3,4,-7.23601254558,9.64801672744,-0.00291436017111,0.00151010110167
-4,-2,-9.64801672744,-4.82400836372,-2,-4,-4.82400836372,-9.64801672744,-0.00733061548623,0.0043107796316
-4,-2,-9.64801672744,-4.82400836372,-2,-3,-4.82400836372,-7.23601254558,-0.0149169960644,-0.002663450012
-4,-2,-9.64801672744,-4.82400836372,-2,-2,-4.82400836372,-4.82400836372,-0.000668790403956,0.00607432201428
-4,-2,-9.64801672744,-4.82400836372,-2,-1,-4.82400836372,-2.41200418186,-0.00290068822093,-0.0375611236785
-4,-2,-9.64801672744,-4.82400836372,-2,0,-4.82400836372,0,-0.00462804410895,0.0228158793297
-4,-2,-9.64801672744,-4.82400836372,-2,1,-4.82400836372,2.41200418186,-0.0292265111946,-0.000732585289934
-4,-2,-9.64801672744,-4.82400836372,-2,2,-4.82400836372,4.82400836372,0.00580379578583,0.00715421281345
-4,-2,-9.64801672744,-4.82400836372,-2,3,-4.82400836372,7.23601254558,-0.00566919481327,-0.0213286705875
-4,-2,-9.64801672744,-4.82400836372,-2,4,-4.82400836372,9.64801672744,-0.000401979571701,0.0103489650444
-4,-2,-9.64801672744,-4.82400836372,-1,-4,-2.41200418186,-9.64801672744,0.0275924306736,0.0231579180614
-4,-2,-9.64801672744,-4.82400836372,-1,-3,-2.41200418186,-7.23601254558,0.00858200979488,0.00298720280211
-4,-2,-9.64801672744,-4.82400836372,-1,-2,-2.41200418186,-4.82400836372,-0.010690372233,-0.00752303349588
-4,-2,-9.64801672744,-4.82400836372,-1,-1,-2.41200418186,-2.41200418186,-0.00481498176658,-0.0061581201067
-4,-2,-9.64801672744,-4.82400836372,-1,0,-2.41200418186,0,0.0906397311705,0.0395656083637
-4,-2,-9.64801672744,-4.82400836372,-1,1,-2.41200418186,2.41200418186,0.0123189919197,0.000874009721842
-4,-2,-9.64801672744,-4.82400836372,-1,2,-2.41200418186,4.82400836372,-0.0155114070943,-0.00463044040733
-4,-2,-9.64801672744,-4.82400836372,-1,3,-2.41200418186,7.23601254558,0.00262955123864,-0.00843496567209
-4,-2,-9.64801672744,-4.82400836372,-1,4,-2.41200418186,9.64801672744,0.0247946961177,0.00630228901753
-4,-2,-9.64801672744,-4.82400836372,0,-4,0,-9.64801672744,-0.00586062027454,-0.00669733551521
-4,-2,-9.64801672744,-4.82400836372,0,-3,0,-7.23601254558,-0.0180484998736,0.0205745002223
-4,-2,-9.64801672744,-4.82400836372,0,-2,0,-4.82400836372,-0.0126168638845,0.00577575344217
-4,-2,-9.64801672744,-4.82400836372,0,-1,0,-2.41200418186,0.00445978025032,-0.0461332045257
-4,-2,-9.64801672744,-4.82400836372,0,0,0,0,-0.0317962957066,-0.00239879244822
-4,-2,-9.64801672744,-4.82400836372,0,1,0,2.41200418186,-0.0172825076467,0.0324552169357
-4,-2,-9.64801672744,-4.82400836372,0,2,0,4.82400836372,-0.0108659287879,0.010087987937
-4,-2,-9.64801672744,-4.82400836372,0,3,0,7.23601254558,-0.00143104256892,-0.0279909594112
-4,-2,-9.64801672744,-4.82400836372,0,4,0,9.64801672744,-0.00774180306482,-0.000741297428223
-4,-2,-9.64801672744,-4.82400836372,1,-4,2.41200418186,-9.64801672744,-0.00616516385774,0.00234195334918
-4,-2,-9.64801672744,-4.82400836372,1,-3,2.41200418186,-7.23601254558,0.0193303538569,-0.012343198305
-4,-2,-9.64801672744,-4.82400836372,1,-2,2.41200418186,-4.82400836372,-0.0203666441644,0.012085929344
-4,-2,-9.64801672744,-4.82400836372,1,-1,2.41200418186,-2.41200418186,-0.0147787834008,-0.020824054986
-4,-2,-9.64801672744,-4.82400836372,1,0,2.41200418186,0,0.000817184217889,0.00737262160099
-4,-2,-9.64801672744,-4.82400836372,1,1,2.41200418186,2.41200418186,0.0307218567149,-0.0395174334852
-4,-2,-9.64801672744,-4.82400836372,1,2,2.41200418186,4.82400836372,-0.0304946649342,0.0153862339509
-4,-2,-9.64801672744,-4.82400836372,1,3,2.41200418186,7.23601254558,-0.0172334368256,-0.00812845655465
-4,-2,-9.64801672744,-4.82400836372,1,4,2.41200418186,9.64801672744,0.00875989757036,-0.000712374887878
-4,-2,-9.64801672744,-4.82400836372,2,-4,4.82400836372,-9.64801672744,-0.00156700137704,0.000858461045974
-4,-2,-9.64801672744,-4.82400836372,2,-3,4.82400836372,-7.23601254558,-0.00253017378217,-0.00835606946839
-4,-2,-9.64801672744,-4.82400836372,2,-2,4.82400836372,-4.82400836372,0.0206173873813,0.0359140309135
-4,-2,-9.64801672744,-4.82400836372,2,-1,4.82400836372,-2.41200418186,0.0114177107006,0.0114079525789
-4,-2,-9.64801672744,-4.82400836372,2,0,4.82400836372,0,-0.00763272265374,-0.00511087353129
-4,-2,-9.64801672744,-4.82400836372,2,1,4.82400836372,2.41200418186,0.00652105782131,-0.0041311324066
-4,-2,-9.64801672744,-4.82400836372,2,2,4.82400836372,4.82400836372,0.0210061213504,0.0317784781634
-4,-2,-9.64801672744,-4.82400836372,2,3,4.82400836372,7.23601254558,0.00854622434677,0.0141950247068
-4,-2,-9.64801672744,-4.82400836372,2,4,4.82400836372,9.64801672744,-0.00755209690442,-0.00826894416219
-4,-2,-9.64801672744,-4.82400836372,3,-4,7.23601254558,-9.64801672744,-0.00127040892959,-0.00632899328104
-4,-2,-9.64801672744,-4.82400836372,3,-3,7.23601254558,-7.23601254558,0.0117439900548,-0.00679865198918
-4,-2,-9.64801672744,-4.82400836372,3,-2,7.23601254558,-4.82400836372,-0.00638319341982,-0.0102984925372
-4,-2,-9.64801672744,-4.82400836372,3,-1,7.23601254558,-2.41200418186,-0.0225665061975,0.00393624955197
-4,-2,-9.64801672744,-4.82400836372,3,0,7.23601254558,0,-0.0173557407234,-0.00334674680615
-4,-2,-9.64801672744,-4.82400836372,3,1,7.23601254558,2.41200418186,0.0248167032351,-0.0167729696381
-4,-2,-9.64801672744,-4.82400836372,3,2,7.23601254558,4.82400836372,-0.00754039680376,-0.0121033631959
-4,-2,-9.64801672744,-4.82400836372,3,3,7.23601254558,7.23601254558,-0.00948467397332,0.00496493765373
-4,-2,-9.64801672744,-4.82400836372,3,4,7.23601254558,9.64801672744,-0.00857050152583,0.0040804123987
-4,-2,-9.64801672744,-4.82400836372,4,-4,9.64801672744,-9.64801672744,-0.0118851892373,0.00382972198241
-4,-2,-9.64801672744,-4.82400836372,4,-3,9.64801672744,-7.23601254558,0.00547150367627,0.000665903441017
-4,-2,-9.64801672744,-4.82400836372,4,-2,9.64801672744,-4.82400836372,-0.000812927832258,0.0043102312966
