row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-4.13486431176,-3.10114823382,1,0,1.03371607794,0,-0.507621627859,-0.89979274369
-4,-3,-4.13486431176,-3.10114823382,1,1,1.03371607794,1.03371607794,-0.907000688212,-0.0270651551669
-4,-3,-4.13486431176,-3.10114823382,1,2,1.03371607794,2.06743215588,0.153959572714,0.767664815253
-4,-3,-4.13486431176,-3.10114823382,1,3,1.03371607794,3.10114823382,0.841670053944,0.480402198267
-4,-3,-4.13486431176,-3.10114823382,1,4,1.03371607794,4.13486431176,-0.011289434902,-0.181645868348
-4,-3,-4.13486431176,-3.10114823382,2,-4,2.06743215588,-4.13486431176,0.566933504628,-0.0979550462068
-4,-3,-4.13486431176,-3.10114823382,2,-3,2.06743215588,-3.10114823382,0.0792251890679,0.430386545653
-4,-3,-4.13486431176,-3.10114823382,2,-2,2.06743215588,-2.06743215588,-0.292758266754,0.316967873952
-4,-3,-4.13486431176,-3.10114823382,2,-1,2.06743215588,-1.03371607794,-0.0965162102194,-0.288115772296
-4,-3,-4.13486431176,-3.10114823382,2,0,2.06743215588,0,0.13256281452,-0.935633673109
-4,-3,-4.13486431176,-3.10114823382,2,1,2.06743215588,1.03371607794,-0.352975745718,-0.1904379855
-4,-3,-4.13486431176,-3.10114823382,2,2,2.06743215588,2.06743215588,-0.294715229352,0.771344458245
-4,-3,-4.13486431176,-3.10114823382,2,3,2.06743215588,3.10114823382,0.433037635747,0.689071648065
-4,-3,-4.13486431176,-3.10114823382,2,4,2.06743215588,4.13486431176,0.292325711391,-0.336887490613
-4,-3,-4.13486431176,-3.10114823382,3,-4,3.10114823382,-4.13486431176,0.368742795623,-0.0826793260688
-4,-3,-4.13486431176,-3.10114823382,3,-3,3.10114823382,-3.10114823382,0.190754205684,0.14495072267
-4,-3,-4.13486431176,-3.10114823382,3,-2,3.10114823382,-2.06743215588,-0.0853103172313,0.29293192329
-4,-3,-4.13486431176,-3.10114823382,3,-1,3.10114823382,-1.03371607794,-0.327624566196,-0.0179264700433
-4,-3,-4.13486431176,-3.10114823382,3,0,3.10114823382,0,0.0277815881098,-0.577041551872
-4,-3,-4.13486431176,-3.10114823382,3,1,3.10114823382,1.03371607794,0.0366005924745,-0.546456408636
-4,-3,-4.13486431176,-3.10114823382,3,2,3.10114823382,2.06743215588,-0.107146554512,0.409499719762
-4,-3,-4.13486431176,-3.10114823382,3,3,3.10114823382,3.10114823382,0.0603879377166,0.853653509773
-4,-3,-4.13486431176,-3.10114823382,3,4,3.10114823382,4.13486431176,0.174879426539,-0.0562793781508
-4,-3,-4.13486431176,-3.10114823382,4,-4,4.13486431176,-4.13486431176,0.405403817521,0.202499272611
-4,-3,-4.13486431176,-3.10114823382,4,-3,4.13486431176,-3.10114823382,-0.0457570277134,0.217594928797
-4,-3,-4.13486431176,-3.10114823382,4,-2,4.13486431176,-2.06743215588,-0.178024879834,0.0585705601635
-4,-3,-4.13486431176,-3.10114823382,4,-1,4.13486431176,-1.03371607794,-0.147883216052,-0.186480254757
-4,-3,-4.13486431176,-3.10114823382,4,0,4.13486431176,0,0.126465594604,-0.220071380953
