row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-3,-1,-1.44720250912,-0.482400836372,-1,3,-0.482400836372,1.44720250912,0.0054254405183,0.0121386497295
-3,-1,-1.44720250912,-0.482400836372,0,-3,0,-1.44720250912,-0.00290749995031,-0.00451524708722
-3,-1,-1.44720250912,-0.482400836372,0,-2,0,-0.964801672744,-0.00459760375004,0.0290738046795
-3,-1,-1.44720250912,-0.482400836372,0,-1,0,-0.482400836372,0.0393724094427,0.00617730980424
-3,-1,-1.44720250912,-0.482400836372,0,0,0,0,-0.0389938270748,-0.106255292023
-3,-1,-1.44720250912,-0.482400836372,0,1,0,0.482400836372,0.0348037647893,-0.00213860572122
-3,-1,-1.44720250912,-0.482400836372,0,2,0,0.964801672744,0.0110899603817,-0.0192901858324
-3,-1,-1.44720250912,-0.482400836372,0,3,0,1.44720250912,-0.0135197160324,-0.0103820543275
-3,-1,-1.44720250912,-0.482400836372,1,-3,0.482400836372,-1.44720250912,0.00013866322062,0.00834009854738
-3,-1,-1.44720250912,-0.482400836372,1,-2,0.482400836372,-0.964801672744,-0.00794352223153,0.0107491967502
-3,-1,-1.44720250912,-0.482400836372,1,-1,0.482400836372,-0.482400836372,-0.00724569901331,0.0367614913091
-3,-1,-1.44720250912,-0.482400836372,1,0,0.482400836372,0,0.0746284829515,-0.0691779497294
-3,-1,-1.44720250912,-0.482400836372,1,1,0.482400836372,0.482400836372,-0.0209149620102,-0.00347896430522
-3,-1,-1.44720250912,-0.482400836372,1,2,0.482400836372,0.964801672744,-0.00413964437356,0.0042007221804
-3,-1,-1.44720250912,-0.482400836372,1,3,0.482400836372,1.44720250912,-0.00895900218299,0.0116132995107
-3,-1,-1.44720250912,-0.482400836372,2,-3,0.964801672744,-1.44720250912,-0.00131328875377,0.0108173081503
-3,-1,-1.44720250912,-0.482400836372,2,-2,0.964801672744,-0.964801672744,-0.00059535776901,-0.0157105328873
-3,-1,-1.44720250912,-0.482400836372,2,-1,0.964801672744,-0.482400836372,-0.0259814829253,-0.00647895838116
-3,-1,-1.44720250912,-0.482400836372,2,0,0.964801672744,0,-0.0197112805353,0.00117348361265
-3,-1,-1.44720250912,-0.482400836372,2,1,0.964801672744,0.482400836372,0.00781948500077,0.00876947144341
