row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-2,-4.13486431176,-2.06743215588,-4,2,-4.13486431176,2.06743215588,0.00321684995589,0.0129808885397
-4,-2,-4.13486431176,-2.06743215588,-4,3,-4.13486431176,3.10114823382,-0.00845161087951,0.00243966556214
-4,-2,-4.13486431176,-2.06743215588,-4,4,-4.13486431176,4.13486431176,4.61275604561e-05,0.0196114993053
-4,-2,-4.13486431176,-2.06743215588,-3,-4,-3.10114823382,-4.13486431176,-0.00766958268927,0.00725509753023
-4,-2,-4.13486431176,-2.06743215588,-3,-3,-3.10114823382,-3.10114823382,0.0126428477465,-0.0153672392648
-4,-2,-4.13486431176,-2.06743215588,-3,-2,-3.10114823382,-2.06743215588,0.00531548997114,-0.0227209281561
-4,-2,-4.13486431176,-2.06743215588,-3,-1,-3.10114823382,-1.03371607794,-0.0259278824784,0.0162131170527
-4,-2,-4.13486431176,-2.06743215588,-3,0,-3.10114823382,0,0.00601271889338,-0.0266104083697
-4,-2,-4.13486431176,-2.06743215588,-3,1,-3.10114823382,1.03371607794,-0.0442037366038,0.00503448262969
-4,-2,-4.13486431176,-2.06743215588,-3,2,-3.10114823382,2.06743215588,-0.0167035548507,0.00704717596726
